chr17:81484168-81485150	982	982	67951.7	69.1973	69.1973
chr17:82287947-82288447	500	500	4370.32	8.74063	8.74063
chr17:48486498-48486998	500	500	1434.56	2.86911	2.86911
chr17:48519334-48519962	628	628	1378.68	2.19534	2.19534
chr17:48442793-48443293	500	500	528.476	1.05695	1.05695
chr17:48521699-48522551	852	852	7821.35	9.17999	9.17999
chr17:75858668-75859168	500	500	1878.13	3.75626	3.75626
chr17:74463453-74463953	500	500	2144.16	4.28832	4.28832
chr17:75071805-75072305	500	500	951.757	1.90351	1.90351
chr17:78937471-78937971	500	500	843.238	1.68648	1.68648
chr17:78301063-78301563	500	500	2574.57	5.14915	5.14915
chr17:78258528-78259028	500	500	48565.4	97.1309	97.1309
chr17:77233618-77234343	725	725	9663.53	13.329	13.329
chr17:68089842-68090342	500	500	687.968	1.37594	1.37594
chr17:40111349-40112094	745	745	5654.38	7.58978	7.58978
chr17:39014424-39014924	500	500	1312.98	2.62595	2.62595
chr17:16516490-16516990	500	500	713.68	1.42736	1.42736
chr17:16396630-16397542	912	912	1667.16	1.82803	1.82803
chr17:59616390-59616987	597	597	2213	3.70686	3.70686
chr17:59296768-59297596	828	828	2306.09	2.78513	2.78513
chr17:42928659-42929614	955	955	4652.27	4.87149	4.87149
chr17:42632927-42633427	500	500	1821.01	3.64202	3.64202
chr17:42624116-42624616	500	500	1653.21	3.30643	3.30643
chr17:57851171-57852134	963	963	2826.56	2.93516	2.93516
chr17:31802508-31803008	500	500	1074.1	2.14821	2.14821
chr17:17354859-17355359	500	500	1792.89	3.58578	3.58578
chr17:55742922-55743519	597	597	1614.99	2.70518	2.70518
chr17:6575183-6575918	735	735	6966.59	9.47836	9.47836
chr17:62994801-62996104	1303	1303	1056.09	0.81051	0.81051
chr17:64025648-64026148	500	500	2113.06	4.22612	4.22612
chr17:64331654-64332389	735	735	5258.07	7.15384	7.15384
chr17:63460755-63461255	500	500	3096.59	6.19319	6.19319
chr17:65064548-65065048	500	500	1737.66	3.47533	3.47533
chr17:42626241-42626741	500	500	2788.62	5.57723	5.57723
chr17:41530112-41531001	889	889	2986.47	3.35936	3.35936
chr17:41678231-41678731	500	500	605.339	1.21068	1.21068
chr17:41547888-41548388	500	500	13893.2	27.7863	27.7863
chr17:41697198-41697698	500	500	668.289	1.33658	1.33658
chr17:41792441-41793544	1103	1103	41189.4	37.3431	37.3431
chr17:8304029-8304948	919	919	1269.13	1.38099	1.38099
chr17:8192076-8192882	806	806	550.356	0.682824	0.682824
chr17:3969074-3969574	500	500	1185.5	2.371	2.371
chr17:76659597-76660588	991	991	9996.62	10.0874	10.0874
chr17:42699222-42699316	94	94	21.5346	0.229091	0.229091
chr17:44288325-44288825	500	500	860.884	1.72177	1.72177
chr17:74513831-74515116	1285	1285	42.9886	0.0334542	0.0334542
chr17:44511309-44512279	970	970	1398.19	1.44143	1.44143
chr17:76601545-76602532	987	987	2794.2	2.83101	2.83101
chr17:68019653-68021045	1392	1392	4739.23	3.40462	3.40462
chr17:47877451-47878055	604	604	6021.8	9.96987	9.96987
chr17:64023910-64024664	754	754	2644.71	3.50757	3.50757
chr17:27356048-27356712	664	664	5606.98	8.44425	8.44425
chr17:47240771-47241271	500	500	1403.17	2.80634	2.80634
chr17:40005478-40005978	500	500	207.776	0.415552	0.415552
chr17:40533241-40534063	822	822	1158.84	1.40979	1.40979
chr17:40816451-40817141	690	690	1322.19	1.91622	1.91622
chr17:40535942-40536820	878	878	12475.5	14.209	14.209
chr17:44132050-44132708	658	658	1683.4	2.55836	2.55836
chr17:50153521-50154769	1248	1248	11865	9.50721	9.50721
chr17:50289804-50290532	728	728	592.078	0.813294	0.813294
chr17:44523097-44523597	500	500	242.048	0.484096	0.484096
chr17:44281453-44282034	581	581	9200.39	15.8354	15.8354
chr17:50817183-50817683	500	500	15032.6	30.0652	30.0652
chr17:77070139-77071372	1233	1233	5956.35	4.83078	4.83078
chr17:38867260-38868514	1254	1254	1377.29	1.09831	1.09831
chr17:39001613-39002808	1195	1195	8531.1	7.139	7.139
chr17:48488649-48489220	571	571	3471.64	6.07994	6.07994
chr17:82494383-82494883	500	500	607.831	1.21566	1.21566
chr17:50154957-50155457	500	500	3548.97	7.09794	7.09794
chr17:56876362-56877335	973	973	483.239	0.496648	0.496648
chr17:58289803-58290303	500	500	231.078	0.462157	0.462157
chr17:48002464-48002964	500	500	321.504	0.643009	0.643009
chr17:47239945-47240445	500	500	1711.59	3.42318	3.42318
chr17:32897552-32897572	20	20	17.3934	0.869668	0.869668
chr17:32909510-32913691	4181	4181	10617.1	2.53936	2.53936
chr17:32893739-32895015	1276	1276	1675.39	1.313	1.313
chr17:80254696-80255316	620	620	2479.66	3.99945	3.99945
chr17:44138037-44138537	500	500	10597.1	21.1942	21.1942
chr17:47719374-47719874	500	500	7153.57	14.3071	14.3071
chr17:74163410-74163910	500	500	2264.75	4.52949	4.52949
chr17:55737819-55738706	887	887	1642.24	1.85145	1.85145
chr17:4660447-4660947	500	500	1591.38	3.18277	3.18277
chr17:4002173-4002751	578	578	1306.09	2.25968	2.25968
chr17:49193750-49194250	500	500	1919.24	3.83848	3.83848
chr17:48973775-48974275	500	500	1175.97	2.35194	2.35194
chr17:28865135-28865635	500	500	3764.43	7.52886	7.52886
chr17:28028967-28029467	500	500	1570.92	3.14185	3.14185
chr17:28872623-28873523	900	900	9047.77	10.0531	10.0531
chr17:1331562-1332062	500	500	2016.28	4.03256	4.03256
chr17:3918262-3918891	629	629	1986.97	3.15893	3.15893
chr17:63844230-63844730	500	500	1363.73	2.72746	2.72746
chr17:64708743-64709422	679	679	1599.9	2.35626	2.35626
chr17:32893927-32894699	772	772	919.918	1.1916	1.1916
chr17:32911882-32912998	1116	1116	4246.39	3.80501	3.80501
chr17:32896587-32897843	1256	1256	6204.87	4.94018	4.94018
chr17:32909833-32910333	500	500	1132.87	2.26574	2.26574
chr17:40844526-40845370	844	844	1973.12	2.33782	2.33782
chr17:42629599-42630099	500	500	745.76	1.49152	1.49152
chr17:82345011-82345888	877	877	83985.5	95.7645	95.7645
chr17:29237245-29237745	500	500	295.15	0.5903	0.5903
chr17:29243683-29244183	500	500	294.756	0.589512	0.589512
chr17:27986710-27987338	628	628	669.051	1.06537	1.06537
chr17:28033833-28035022	1189	1189	4376.44	3.68077	3.68077
chr17:8386790-8387290	500	500	1338.28	2.67655	2.67655
chr17:43314846-43315344	498	498	12511.4	25.1233	25.1233
chr17:43315445-43316305	860	860	20509.9	23.8487	23.8487
chr17:74493275-74493775	500	500	348.697	0.697394	0.697394
chr17:73325364-73325864	500	500	533.87	1.06774	1.06774
chr17:44326738-44327238	500	500	2426.31	4.85263	4.85263
chr17:44393252-44394081	829	829	2027.62	2.44587	2.44587
chr17:44245227-44246503	1276	1276	5837.58	4.5749	4.5749
chr17:45320848-45321348	500	500	3169.17	6.33833	6.33833
chr17:48972284-48972784	500	500	10867.2	21.7344	21.7344
chr17:48491527-48492405	878	878	2020.63	2.3014	2.3014
chr17:57053935-57054753	818	818	1051.7	1.28569	1.28569
chr17:77071380-77072061	681	681	5544.65	8.14193	8.14193
chr17:76789441-76789941	500	500	2057.66	4.11533	4.11533
chr17:76848641-76849141	500	500	3354.41	6.70881	6.70881
chr17:32910697-32911197	500	500	1689.92	3.37984	3.37984
chr17:78986611-78987419	808	808	1426.09	1.76496	1.76496
chr17:78784922-78785422	500	500	3944.86	7.88972	7.88972
chr17:78289738-78290238	500	500	4557.76	9.11552	9.11552
chr17:78256539-78257039	500	500	16049	32.098	32.098
chr17:1321980-1322935	955	955	2435.8	2.55058	2.55058
chr17:16386512-16387341	829	829	1401.76	1.69091	1.69091
chr17:16395791-16396291	500	500	1082.93	2.16585	2.16585
chr17:16398290-16399091	801	801	1458.1	1.82035	1.82035
chr17:27089009-27089780	771	771	1023.35	1.3273	1.3273
chr17:27106382-27107794	1412	1412	2649.12	1.87615	1.87615
chr17:32962150-32962879	729	729	1386.82	1.90236	1.90236
chr18:11951417-11952091	674	674	3670.77	5.44625	5.44625
chr18:11953067-11953567	500	500	1466.6	2.9332	2.9332
chr18:11946724-11947668	944	944	8131.58	8.61396	8.61396
chr18:9008510-9009413	903	903	917.922	1.01653	1.01653
chr18:8998449-8999097	648	648	2246.25	3.46643	3.46643
chr18:9005416-9005916	500	500	5648.08	11.2962	11.2962
chr18:46153192-46153692	500	500	1012.85	2.02569	2.02569
chr18:46658113-46658613	500	500	219.317	0.438634	0.438634
chr18:74479914-74480817	903	903	2026.65	2.24435	2.24435
chr18:58041573-58042073	500	500	227.779	0.455558	0.455558
chr18:11925688-11926188	500	500	977.442	1.95488	1.95488
chr18:59881571-59882812	1241	1241	2223.71	1.79187	1.79187
chr18:3037309-3037809	500	500	387.885	0.77577	0.77577
chr18:9404396-9405599	1203	1203	9251.35	7.69024	7.69024
chr18:8893172-8894143	971	971	1607.46	1.65547	1.65547
chr18:9895441-9895941	500	500	1781.16	3.56232	3.56232
chr18:9868423-9870282	1859	1859	4522.72	2.43288	2.43288
chr18:8912276-8912776	500	500	11865.5	23.7311	23.7311
chr18:9403508-9404241	733	733	6245.75	8.52081	8.52081
chr18:9073411-9074033	622	622	95.7116	0.153877	0.153877
chr18:8890930-8891430	500	500	577.718	1.15544	1.15544
chr18:9421858-9422476	618	618	1353.08	2.18944	2.18944
chr18:9683792-9685875	2083	2083	7614.64	3.65561	3.65561
chr18:9876828-9877738	910	910	471.805	0.518467	0.518467
chr18:8994195-8995253	1058	1058	1457.04	1.37717	1.37717
chr18:9016791-9018106	1315	1315	95326.8	72.4918	72.4918
chr18:9897041-9897541	500	500	472.71	0.94542	0.94542
chr18:12726990-12727490	500	500	263.593	0.527185	0.527185
chr18:11955604-11956104	500	500	1974.38	3.94875	3.94875
chr18:12403511-12404317	806	806	3796.84	4.71072	4.71072
chr18:48982129-48982704	575	575	975.299	1.69617	1.69617
chr18:50425136-50425636	500	500	201.386	0.402772	0.402772
chr18:22110382-22110882	500	500	1797.19	3.59438	3.59438
chr18:839269-840459	1190	1190	4906.86	4.12341	4.12341
chr19:982611-983111	500	500	24916.5	49.8329	49.8329
chr19:2060902-2061900	998	998	42531.1	42.6164	42.6164
chr19:2059459-2060334	875	875	130479	149.119	149.119
chr19:11159944-11160570	626	626	651.472	1.04069	1.04069
chr19:39258244-39259558	1314	1314	4549.01	3.46195	3.46195
chr19:2355847-2356347	500	500	743.005	1.48601	1.48601
chr19:14784691-14785585	894	894	6024.98	6.73935	6.73935
chr19:14574201-14574701	500	500	570.104	1.14021	1.14021
chr19:7098626-7099854	1228	1228	20105.9	16.3729	16.3729
chr19:6516780-6517280	500	500	12911.2	25.8223	25.8223
chr19:6504693-6505193	500	500	1792.95	3.5859	3.5859
chr19:6528757-6529257	500	500	12090.4	24.1808	24.1808
chr19:6674793-6675293	500	500	10851	21.702	21.702
chr19:5436540-5437040	500	500	11909.6	23.8192	23.8192
chr19:47247332-47247832	500	500	327.219	0.654438	0.654438
chr19:46628959-46629459	500	500	2370.12	4.74024	4.74024
chr19:47241026-47241526	500	500	25122.9	50.2457	50.2457
chr19:46629565-46630195	630	630	23208.7	36.8391	36.8391
chr19:1897449-1897949	500	500	7376.51	14.753	14.753
chr19:1873437-1873937	500	500	91326.3	182.653	182.653
chr19:1101709-1102209	500	500	17089.9	34.1798	34.1798
chr19:980444-980944	500	500	54606	109.212	109.212
chr19:14614022-14614522	500	500	2065.84	4.13169	4.13169
chr19:11923565-11924065	500	500	8841.61	17.6832	17.6832
chr19:13163623-13164991	1368	1368	54518.9	39.853	39.853
chr19:13167479-13168145	666	666	12964.2	19.4658	19.4658
chr19:11085276-11086007	731	731	5755.09	7.8729	7.8729
chr19:10236057-10236557	500	500	5217.75	10.4355	10.4355
chr19:555793-556394	601	601	5569.74	9.26746	9.26746
chr19:789048-790207	1159	1159	61241.8	52.8402	52.8402
chr19:791124-791624	500	500	6559.92	13.1198	13.1198
chr19:1443136-1444414	1278	1278	14135.2	11.0604	11.0604
chr19:17398833-17399622	789	789	5683.58	7.20352	7.20352
chr19:16885110-16885610	500	500	1087.81	2.17563	2.17563
chr19:48644708-48645208	500	500	1767.29	3.53457	3.53457
chr19:48332628-48333368	740	740	3936.38	5.31943	5.31943
chr19:48638868-48639368	500	500	26324.8	52.6496	52.6496
chr19:48660888-48661468	580	580	3678.46	6.34218	6.34218
chr19:48321728-48322328	600	600	4765	7.94167	7.94167
chr19:48568248-48568808	560	560	37590.5	67.126	67.126
chr19:48399528-48400568	1040	1040	5668.84	5.45081	5.45081
chr19:48385008-48385588	580	580	300.564	0.518215	0.518215
chr19:48415368-48415868	500	500	8893.86	17.7877	17.7877
chr19:48601548-48602048	500	500	1454.07	2.90815	2.90815
chr19:48493228-48493768	540	540	1387.88	2.57015	2.57015
chr19:48501588-48502548	960	960	13392.4	13.9504	13.9504
chr19:48819428-48819948	520	520	2822.6	5.42807	5.42807
chr19:48510468-48510988	520	520	5958.38	11.4584	11.4584
chr19:48398528-48399308	780	780	4424.96	5.67302	5.67302
chr19:48553768-48554268	500	500	15111.4	30.2227	30.2227
chr19:48652588-48653088	500	500	1851.12	3.70225	3.70225
chr19:48562988-48563808	820	820	2572.8	3.13757	3.13757
chr19:48564888-48565468	580	580	2160.26	3.72458	3.72458
chr19:48859168-48859688	520	520	25050.2	48.1736	48.1736
chr19:48788048-48788608	560	560	962.773	1.71924	1.71924
chr19:48462268-48462788	520	520	5806.27	11.1659	11.1659
chr19:48491008-48491928	920	920	24282.3	26.3938	26.3938
chr19:48874368-48874888	520	520	754.284	1.45055	1.45055
chr19:48815928-48816428	500	500	1791.1	3.58219	3.58219
chr19:48633308-48633808	500	500	5554.27	11.1085	11.1085
chr19:48309248-48309748	500	500	5916.13	11.8323	11.8323
chr19:48513708-48514288	580	580	12438.6	21.4459	21.4459
chr19:48891808-48892368	560	560	2729.91	4.87484	4.87484
chr19:48896088-48896648	560	560	32182.3	57.4685	57.4685
chr19:48926808-48927308	500	500	710.018	1.42004	1.42004
chr19:48943028-48943548	520	520	2195.07	4.22129	4.22129
chr19:48951008-48951608	600	600	1847.98	3.07996	3.07996
chr19:48574588-48575088	500	500	598.365	1.19673	1.19673
chr19:48351188-48351728	540	540	4589.51	8.49909	8.49909
chr19:48873488-48873988	500	500	375.421	0.750843	0.750843
chr19:48356988-48357508	520	520	634.276	1.21976	1.21976
chr19:48978828-48979328	500	500	1292.14	2.58428	2.58428
chr19:48983528-48984028	500	500	154.388	0.308777	0.308777
chr19:48992108-48992648	540	540	7382.18	13.6707	13.6707
chr19:48390508-48391008	500	500	8612.63	17.2253	17.2253
chr19:48738528-48739028	500	500	5357.13	10.7143	10.7143
chr19:48747828-48748368	540	540	4958.33	9.18209	9.18209
chr19:48403508-48404028	520	520	205.671	0.395521	0.395521
chr19:48774388-48774888	500	500	509.78	1.01956	1.01956
chr19:48418608-48419108	500	500	7300.73	14.6015	14.6015
chr19:48423448-48423968	520	520	808.958	1.55569	1.55569
chr19:49106488-49107008	520	520	898.356	1.72761	1.72761
chr19:48354508-48355028	520	520	2717.42	5.22581	5.22581
chr19:48806548-48807568	1020	1020	35262	34.5705	34.5705
chr19:48492688-48493188	500	500	4829.03	9.65807	9.65807
chr19:49129208-49129728	520	520	15228.5	29.2856	29.2856
chr19:49133388-49133888	500	500	19557.1	39.1143	39.1143
chr19:49135948-49136488	540	540	10682.8	19.783	19.783
chr19:49142828-49143328	500	500	20500.7	41.0015	41.0015
chr19:49147688-49148568	880	880	12917.5	14.679	14.679
chr19:48558108-48558628	520	520	15291.6	29.4069	29.4069
chr19:48853988-48854508	520	520	15348.5	29.5163	29.5163
chr19:48858508-48859008	500	500	4530.95	9.0619	9.0619
chr19:49161968-49162468	500	500	1051.48	2.10295	2.10295
chr19:48859968-48860508	540	540	10982.3	20.3376	20.3376
chr19:48795288-48795808	520	520	3831.34	7.36795	7.36795
chr19:49200228-49200768	540	540	4803.7	8.89575	8.89575
chr19:49207728-49208708	980	980	1499.54	1.53014	1.53014
chr19:48608708-48609348	640	640	1739.57	2.71808	2.71808
chr19:48877968-48878928	960	960	3110.45	3.24005	3.24005
chr19:48634368-48634868	500	500	10803.3	21.6067	21.6067
chr19:49225928-49226428	500	500	641.557	1.28311	1.28311
chr19:48314288-48314828	540	540	620.903	1.14982	1.14982
chr19:48321128-48321668	540	540	15071.8	27.9108	27.9108
chr19:49327768-49328328	560	560	754.278	1.34693	1.34693
chr19:49328388-49328908	520	520	689.42	1.32581	1.32581
chr19:49331448-49332008	560	560	272.408	0.486444	0.486444
chr19:49338808-49339348	540	540	19530.5	36.1676	36.1676
chr19:48344808-48345308	500	500	4450.95	8.90189	8.90189
chr19:49347748-49348268	520	520	205.817	0.395803	0.395803
chr19:48976088-48976628	540	540	379.646	0.703047	0.703047
chr19:48685448-48685968	520	520	3030.5	5.82788	5.82788
chr19:48697988-48698528	540	540	4889.79	9.05516	9.05516
chr19:48713988-48714648	660	660	4275.89	6.47862	6.47862
chr19:48888108-48888648	540	540	7377.27	13.6616	13.6616
chr19:48379048-48379568	520	520	920.679	1.77054	1.77054
chr19:48362968-48363488	520	520	13727.1	26.3984	26.3984
chr19:48765748-48766248	500	500	2048.61	4.09722	4.09722
chr19:49073828-49074328	500	500	3249.71	6.49942	6.49942
chr19:49074788-49075308	520	520	59.2766	0.113993	0.113993
chr19:48780788-48781428	640	640	2127.02	3.32347	3.32347
chr19:48784508-48785028	520	520	2143.75	4.12259	4.12259
chr19:49097688-49098248	560	560	55.8416	0.0997171	0.0997171
chr19:48424668-48425188	520	520	1850.3	3.55828	3.55828
chr19:49116488-49117008	520	520	5255.94	10.1076	10.1076
chr19:48812108-48812648	540	540	29900	55.3704	55.3704
chr19:48588808-48589348	540	540	11049.2	20.4615	20.4615
chr19:48875148-48876668	1520	1520	45900.9	30.198	30.198
chr19:48830068-48830588	520	520	2727.07	5.24436	5.24436
chr19:48835628-48836148	520	520	7911.69	15.2148	15.2148
chr19:48842428-48843148	720	720	2431.89	3.37762	3.37762
chr19:48844388-48844908	520	520	155.361	0.29877	0.29877
chr19:49150268-49150828	560	560	11342.3	20.2542	20.2542
chr19:49151528-49152028	500	500	6892.58	13.7852	13.7852
chr19:49081208-49081708	500	500	808.24	1.61648	1.61648
chr19:49176968-49177468	500	500	476.709	0.953418	0.953418
chr19:48867028-48867548	520	520	10935.8	21.0304	21.0304
chr19:49391788-49392328	540	540	3478.83	6.44227	6.44227
chr19:48584148-48584648	500	500	2150.51	4.30102	4.30102
chr19:49127808-49128508	700	700	13861.6	19.8023	19.8023
chr19:49301148-49301708	560	560	1127.92	2.01414	2.01414
chr19:49224768-49225288	520	520	980.964	1.88647	1.88647
chr19:48635128-48635748	620	620	4795.21	7.73421	7.73421
chr19:49266808-49267368	560	560	257.818	0.46039	0.46039
chr19:48675288-48675808	520	520	16406.3	31.5505	31.5505
chr19:49038548-49039068	520	520	6717.38	12.918	12.918
chr19:49071708-49072248	540	540	10305.7	19.0847	19.0847
chr19:48339328-48339848	520	520	11079.5	21.3067	21.3067
chr19:48970828-48971348	520	520	8003.13	15.3906	15.3906
chr19:48678128-48678628	500	500	3353.04	6.70608	6.70608
chr19:49110468-49110988	520	520	2091.85	4.02278	4.02278
chr19:48720508-48721048	540	540	3420.22	6.33373	6.33373
chr19:48724808-48725308	500	500	9008.62	18.0172	18.0172
chr19:48737288-48737808	520	520	2293.89	4.41132	4.41132
chr19:49209928-49210868	940	940	18794.2	19.9938	19.9938
chr19:49198788-49199308	520	520	297.311	0.571752	0.571752
chr19:48680988-48681488	500	500	19925.6	39.8512	39.8512
chr19:48333828-48334328	500	500	13805.1	27.6102	27.6102
chr19:49149168-49150108	940	940	20066.9	21.3477	21.3477
chr19:49213708-49214268	560	560	453.622	0.81004	0.81004
chr19:48969788-48970308	520	520	4328.57	8.32418	8.32418
chr19:48890488-48890988	500	500	3605.47	7.21094	7.21094
chr19:48967548-48968448	900	900	2848.29	3.16477	3.16477
chr19:49340188-49340688	500	500	4739.42	9.47884	9.47884
chr19:49017628-49018128	500	500	24279.9	48.5599	48.5599
chr19:48962248-48962768	520	520	39622.5	76.1972	76.1972
chr19:48963708-48964208	500	500	38894.7	77.7893	77.7893
chr19:50082252-50082752	500	500	1312.5	2.62499	2.62499
chr19:48950851-48951577	726	726	2411	3.32093	3.32093
chr19:40416806-40417474	668	668	37942.5	56.8002	56.8002
chr19:40662680-40664332	1652	1652	43835.3	26.5347	26.5347
chr19:40920826-40921539	713	713	1858.8	2.60701	2.60701
chr19:40445863-40446363	500	500	2039.84	4.07968	4.07968
chr19:40433276-40434535	1259	1259	13064	10.3765	10.3765
chr19:1546109-1546609	500	500	13246.6	26.4933	26.4933
chr19:18300981-18301481	500	500	39338	78.676	78.676
chr19:18289909-18290720	811	811	25618.8	31.5891	31.5891
chr19:18291477-18292285	808	808	44070.4	54.5426	54.5426
chr19:18044909-18045409	500	500	1513.16	3.02631	3.02631
chr19:2056356-2056856	500	500	10811.5	21.623	21.623
chr19:12789831-12790351	520	520	21177.8	40.7265	40.7265
chr19:12793351-12793851	500	500	24950.4	49.9007	49.9007
chr19:12847511-12848011	500	500	37543.7	75.0874	75.0874
chr19:12779131-12779731	600	600	34276	57.1267	57.1267
chr19:12784451-12784971	520	520	4570.28	8.789	8.789
chr19:12840451-12841011	560	560	12238.2	21.854	21.854
chr19:12841111-12841611	500	500	24540.1	49.0801	49.0801
chr19:13260991-13261531	540	540	895.412	1.65817	1.65817
chr19:12867151-12867931	780	780	35095.6	44.9944	44.9944
chr19:12977731-12978251	520	520	1982.62	3.81272	3.81272
chr19:12983511-12984011	500	500	13328.6	26.6573	26.6573
chr19:12757471-12757991	520	520	31589.4	60.7488	60.7488
chr19:13093691-13094211	520	520	10989.3	21.1333	21.1333
chr19:12777511-12778031	520	520	15334.2	29.4889	29.4889
chr19:13155431-13155951	520	520	20801.2	40.0023	40.0023
chr19:13162791-13163331	540	540	34197.4	63.3286	63.3286
chr19:13163631-13164971	1340	1340	54104.2	40.3763	40.3763
chr19:13234431-13234951	520	520	1874.84	3.60545	3.60545
chr19:13247731-13248251	520	520	323.96	0.622999	0.622999
chr19:12832351-12832911	560	560	30525.4	54.5096	54.5096
chr19:13262331-13262871	540	540	802.253	1.48565	1.48565
chr19:13069551-13070051	500	500	39758.6	79.5172	79.5172
chr19:13104331-13104911	580	580	73774.1	127.197	127.197
chr19:12782291-12783171	880	880	82995.1	94.3126	94.3126
chr19:13151431-13152171	740	740	6344.75	8.57399	8.57399
chr19:13152791-13153291	500	500	5813.88	11.6278	11.6278
chr19:12796031-12796931	900	900	7750.69	8.61188	8.61188
chr19:12814891-12815491	600	600	2799.68	4.66614	4.66614
chr19:12836211-12836711	500	500	2176.61	4.35322	4.35322
chr19:12411811-12412331	520	520	1672.88	3.21707	3.21707
chr19:12495171-12495671	500	500	7530.22	15.0604	15.0604
chr19:13277051-13277551	500	500	569.969	1.13994	1.13994
chr19:13381851-13382351	500	500	2769.67	5.53934	5.53934
chr19:12883611-12884131	520	520	2055.78	3.95342	3.95342
chr19:12888891-12889391	500	500	1863.84	3.72769	3.72769
chr19:12202210-12202750	540	540	95.6103	0.177056	0.177056
chr19:12765971-12766531	560	560	10378	18.5321	18.5321
chr19:12544311-12544811	500	500	758.603	1.51721	1.51721
chr19:13013171-13013711	540	540	39437.6	73.0325	73.0325
chr19:12974191-12974711	520	520	7130.72	13.7129	13.7129
chr19:12985151-12985651	500	500	11176.5	22.3529	22.3529
chr19:13277891-13278451	560	560	456.667	0.815477	0.815477
chr19:12872211-12872711	500	500	1168.18	2.33635	2.33635
chr19:13191111-13191611	500	500	1480.63	2.96127	2.96127
chr19:13212771-13213271	500	500	1197.46	2.39491	2.39491
chr19:12964851-12965991	1140	1140	24601.5	21.5802	21.5802
chr19:13079411-13079911	500	500	29856.3	59.7126	59.7126
chr19:13097591-13098811	1220	1220	16429.2	13.4665	13.4665
chr19:13016391-13016991	600	600	1611.58	2.68596	2.68596
chr19:12885011-12885511	500	500	8828.96	17.6579	17.6579
chr19:12331071-12332131	1060	1060	1008.76	0.951663	0.951663
chr19:12934991-12935491	500	500	1565.01	3.13002	3.13002
chr19:12521891-12522431	540	540	12.4888	0.0231274	0.0231274
chr19:12543711-12544231	520	520	588.232	1.13122	1.13122
chr19:13022731-13023231	500	500	1807.96	3.61591	3.61591
chr19:13033951-13034511	560	560	3083.6	5.50643	5.50643
chr19:12716871-12717391	520	520	119.4	0.229616	0.229616
chr19:12828311-12828891	580	580	15473.8	26.679	26.679
chr19:12676251-12676771	520	520	1892.07	3.6386	3.6386
chr19:12760491-12761031	540	540	2272.74	4.20877	4.20877
chr19:12908491-12908991	500	500	4483.51	8.96702	8.96702
chr19:13172271-13172791	520	520	10820.3	20.8082	20.8082
chr19:12872831-12873371	540	540	15491.6	28.6882	28.6882
chr19:13717239-13717816	577	577	961.035	1.66557	1.66557
chr19:13195631-13196171	540	540	995.247	1.84305	1.84305
chr19:12563971-12564471	500	500	215.564	0.431128	0.431128
chr19:12293670-12294250	580	580	3029.91	5.22398	5.22398
chr19:12936451-12936951	500	500	1514.61	3.02923	3.02923
chr19:13061271-13061791	520	520	32343.2	62.1984	62.1984
chr19:12882571-12883071	500	500	2813.15	5.62629	5.62629
chr19:12996491-12996991	500	500	33312.4	66.6248	66.6248
chr19:12671911-12672491	580	580	888.76	1.53234	1.53234
chr19:13582991-13583531	540	540	236.239	0.43748	0.43748
chr19:13401351-13401871	520	520	1063.33	2.04486	2.04486
chr19:12825131-12825931	800	800	17418.3	21.7729	21.7729
chr19:13428331-13428851	520	520	834.398	1.60461	1.60461
chr19:13194411-13195031	620	620	740.304	1.19404	1.19404
chr19:13051491-13051991	500	500	22106.8	44.2137	44.2137
chr19:13537471-13537971	500	500	282.107	0.564213	0.564213
chr19:12647491-12648071	580	580	10595.8	18.2685	18.2685
chr19:12640011-12640531	520	520	29105.4	55.9719	55.9719
chr19:13396511-13397091	580	580	1381.15	2.3813	2.3813
chr19:50929772-50930272	500	500	625.076	1.25015	1.25015
chr19:50743080-50743580	500	500	2469.69	4.93938	4.93938
chr19:50741218-50741718	500	500	4860.58	9.72116	9.72116
chr19:51471011-51471511	500	500	949.154	1.89831	1.89831
chr19:14294852-14295474	622	622	989.144	1.59026	1.59026
chr19:14372303-14372803	500	500	990.237	1.98047	1.98047
chr19:13842702-13843202	500	500	9923.69	19.8474	19.8474
chr19:14425674-14426174	500	500	4642.77	9.28554	9.28554
chr19:13851081-13851581	500	500	53877.3	107.755	107.755
chr19:13846219-13847395	1176	1176	78783.3	66.9926	66.9926
chr19:14507660-14508160	500	500	1175.49	2.35097	2.35097
chr19:14023453-14023953	500	500	1187.84	2.37568	2.37568
chr19:18407986-18408629	643	643	2421.42	3.76581	3.76581
chr19:19364667-19365338	671	671	2965.22	4.41911	4.41911
chr19:4812793-4813502	709	709	2674.72	3.77253	3.77253
chr19:47242920-47243688	768	768	14798.2	19.2686	19.2686
chr19:47244028-47244641	613	613	9527.7	15.5427	15.5427
chr19:46862934-46863434	500	500	1660.74	3.32148	3.32148
chr19:46078363-46078863	500	500	25.7631	0.0515262	0.0515262
chr19:36127454-36128662	1208	1208	13720.3	11.3579	11.3579
chr19:18303382-18303882	500	500	28011.1	56.0222	56.0222
chr19:8033154-8033923	769	769	1509.98	1.96356	1.96356
chr19:51541680-51542352	672	672	15410.8	22.9328	22.9328
chr19:10027628-10028128	500	500	8859.82	17.7196	17.7196
chr19:50728300-50728800	500	500	10559.9	21.1198	21.1198
chr19:5434909-5435801	892	892	6119.81	6.86078	6.86078
chr19:19062361-19062861	500	500	3506.63	7.01325	7.01325
chr19:19372988-19373488	500	500	953.994	1.90799	1.90799
