chr17:43314846-43315344	498	498	15940.1	32.0082	32.0082
chr17:43315445-43316305	860	860	177840	206.79	206.79
chr17:74493275-74493775	500	500	38.2207	0.0764414	0.0764414
chr17:73325364-73325864	500	500	349.007	0.698015	0.698015
chr17:44326738-44327238	500	500	1505.57	3.01115	3.01115
chr17:44393252-44394081	829	829	35373.4	42.6699	42.6699
chr17:44245227-44246503	1276	1276	1946.95	1.52582	1.52582
chr17:45320848-45321348	500	500	5182.72	10.3654	10.3654
chr17:48972284-48972784	500	500	18531.2	37.0624	37.0624
chr17:48491527-48492405	878	878	20550.7	23.4062	23.4062
chr17:57053935-57054753	818	818	6317.46	7.72306	7.72306
chr17:77071380-77072061	681	681	22601.8	33.1892	33.1892
chr17:76789441-76789941	500	500	7922.12	15.8442	15.8442
chr17:76848641-76849141	500	500	2520.84	5.04168	5.04168
chr17:32910697-32911197	500	500	6019.06	12.0381	12.0381
chr17:78986611-78987419	808	808	31661.2	39.1846	39.1846
chr17:78784922-78785422	500	500	14056.6	28.1133	28.1133
chr17:78289738-78290238	500	500	2846.54	5.69309	5.69309
chr17:78256539-78257039	500	500	3187.87	6.37574	6.37574
chr17:1321980-1322935	955	955	38381.1	40.1896	40.1896
chr17:16386512-16387341	829	829	39055.3	47.1113	47.1113
chr17:16395791-16396291	500	500	849.071	1.69814	1.69814
chr17:16398290-16399091	801	801	13199.3	16.4785	16.4785
chr17:27089009-27089780	771	771	38801.4	50.326	50.326
chr17:27106382-27107794	1412	1412	73771.2	52.2459	52.2459
chr17:32962150-32962879	729	729	2390.95	3.27977	3.27977
chr18:11951417-11952091	674	674	4866.57	7.22042	7.22042
chr18:11953067-11953567	500	500	1470.22	2.94043	2.94043
chr18:11946724-11947668	944	944	43510.1	46.0912	46.0912
chr18:9008510-9009413	903	903	206285	228.444	228.444
chr18:8998449-8999097	648	648	4681.66	7.22479	7.22479
chr18:9005416-9005916	500	500	41514.4	83.0288	83.0288
chr18:46153192-46153692	500	500	355.903	0.711806	0.711806
chr18:46658113-46658613	500	500	12.1899	0.0243798	0.0243798
chr18:74479914-74480817	903	903	13988.3	15.4909	15.4909
chr18:58041573-58042073	500	500	4267.45	8.5349	8.5349
chr18:11925688-11926188	500	500	227.477	0.454954	0.454954
chr18:59881571-59882812	1241	1241	12446.9	10.0297	10.0297
chr18:3037309-3037809	500	500	51724.1	103.448	103.448
chr18:9404396-9405599	1203	1203	133325	110.827	110.827
chr18:8893172-8894143	971	971	36400.7	37.4878	37.4878
chr18:9895441-9895941	500	500	59894.2	119.788	119.788
chr18:9868423-9870282	1859	1859	193303	103.982	103.982
chr18:8912276-8912776	500	500	17721.5	35.4429	35.4429
chr18:9403508-9404241	733	733	9460.62	12.9067	12.9067
chr18:9073411-9074033	622	622	3725.62	5.98974	5.98974
chr18:8890930-8891430	500	500	15145.9	30.2918	30.2918
chr18:9421858-9422476	618	618	7651.52	12.3811	12.3811
chr18:9683792-9685875	2083	2083	100668	48.3283	48.3283
chr18:9876828-9877738	910	910	204621	224.858	224.858
chr18:8994195-8995253	1058	1058	11863.5	11.2132	11.2132
chr18:9016791-9018106	1315	1315	310643	236.23	236.23
chr18:9897041-9897541	500	500	1924.7	3.84941	3.84941
chr18:12726990-12727490	500	500	3.47664	0.00695328	0.00695328
chr18:11955604-11956104	500	500	4959.31	9.91862	9.91862
chr18:12403511-12404317	806	806	12153	15.0782	15.0782
chr18:48982129-48982704	575	575	631.346	1.09799	1.09799
chr18:50425136-50425636	500	500	22944.3	45.8886	45.8886
chr18:22110382-22110882	500	500	14208.8	28.4175	28.4175
chr18:839269-840459	1190	1190	42826.9	35.989	35.989
chr19:982611-983111	500	500	9974.62	19.9492	19.9492
chr19:2060902-2061900	998	998	139743	140.023	140.023
chr19:2059459-2060334	875	875	259257	296.293	296.293
chr19:11159944-11160570	626	626	6373.45	10.1812	10.1812
chr19:39258244-39259558	1314	1314	46829.1	35.6386	35.6386
chr19:2355847-2356347	500	500	113.776	0.227553	0.227553
chr19:14784691-14785585	894	894	22866	25.5772	25.5772
chr19:14574201-14574701	500	500	2217.35	4.43471	4.43471
chr19:7098626-7099854	1228	1228	20411.5	16.6217	16.6217
chr19:6516780-6517280	500	500	11564	23.1279	23.1279
chr19:6504693-6505193	500	500	1144.84	2.28967	2.28967
chr19:6528757-6529257	500	500	6982.81	13.9656	13.9656
chr19:6674793-6675293	500	500	5661.85	11.3237	11.3237
chr19:5436540-5437040	500	500	938.829	1.87766	1.87766
chr19:47247332-47247832	500	500	11812.1	23.6241	23.6241
chr19:46628959-46629459	500	500	9560.79	19.1216	19.1216
chr19:47241026-47241526	500	500	12174.5	24.3489	24.3489
chr19:46629565-46630195	630	630	8175.37	12.9768	12.9768
chr19:1897449-1897949	500	500	15680.4	31.3608	31.3608
chr19:1873437-1873937	500	500	21622.2	43.2444	43.2444
chr19:1101709-1102209	500	500	9790.31	19.5806	19.5806
chr19:980444-980944	500	500	29610.9	59.2219	59.2219
chr19:14614022-14614522	500	500	242.378	0.484757	0.484757
chr19:11923565-11924065	500	500	1205.74	2.41147	2.41147
chr19:13163623-13164991	1368	1368	112180	82.0031	82.0031
chr19:13167479-13168145	666	666	31112.8	46.716	46.716
chr19:11085276-11086007	731	731	44820.5	61.3139	61.3139
chr19:10236057-10236557	500	500	20932.1	41.8642	41.8642
chr19:555793-556394	601	601	17028.9	28.3344	28.3344
chr19:789048-790207	1159	1159	50204.1	43.3167	43.3167
chr19:791124-791624	500	500	81897.4	163.795	163.795
chr19:1443136-1444414	1278	1278	22923	17.9366	17.9366
chr19:17398833-17399622	789	789	3050.6	3.86641	3.86641
chr19:16885110-16885610	500	500	1168.09	2.33617	2.33617
chr19:48644708-48645208	500	500	499.646	0.999291	0.999291
chr19:48332628-48333368	740	740	25001.4	33.7857	33.7857
chr19:48638868-48639368	500	500	25143.2	50.2863	50.2863
chr19:48660888-48661468	580	580	17365.1	29.9398	29.9398
chr19:48321728-48322328	600	600	97544.9	162.575	162.575
chr19:48568248-48568808	560	560	993.631	1.77434	1.77434
chr19:48399528-48400568	1040	1040	53046.3	51.006	51.006
chr19:48385008-48385588	580	580	524.008	0.903463	0.903463
chr19:48415368-48415868	500	500	53.8834	0.107767	0.107767
chr19:48601548-48602048	500	500	16.4119	0.0328239	0.0328239
chr19:48493228-48493768	540	540	11116.3	20.5857	20.5857
chr19:48501588-48502548	960	960	16552.2	17.2418	17.2418
chr19:48819428-48819948	520	520	349.188	0.671516	0.671516
chr19:48510468-48510988	520	520	0.38284	0.000736231	0.000736231
chr19:48398528-48399308	780	780	34357.3	44.0479	44.0479
chr19:48553768-48554268	500	500	478.25	0.956501	0.956501
chr19:48652588-48653088	500	500	2076.47	4.15293	4.15293
chr19:48562988-48563808	820	820	35876.3	43.7516	43.7516
chr19:48564888-48565468	580	580	531.653	0.916643	0.916643
chr19:48859168-48859688	520	520	21668.1	41.6695	41.6695
chr19:48788048-48788608	560	560	19.4819	0.0347892	0.0347892
chr19:48462268-48462788	520	520	35.8653	0.0689718	0.0689718
chr19:48491008-48491928	920	920	4888.36	5.31344	5.31344
chr19:48874368-48874888	520	520	21031.3	40.4447	40.4447
chr19:48815928-48816428	500	500	817.181	1.63436	1.63436
chr19:48633308-48633808	500	500	6516.85	13.0337	13.0337
chr19:48309248-48309748	500	500	290.63	0.581261	0.581261
chr19:48513708-48514288	580	580	140.839	0.242827	0.242827
chr19:48891808-48892368	560	560	50765.7	90.653	90.653
chr19:48896088-48896648	560	560	5148.66	9.19403	9.19403
chr19:48926808-48927308	500	500	7204.73	14.4095	14.4095
chr19:48943028-48943548	520	520	2793.25	5.37163	5.37163
chr19:48951008-48951608	600	600	16974.6	28.291	28.291
chr19:48574588-48575088	500	500	9494.54	18.9891	18.9891
chr19:48351188-48351728	540	540	333.316	0.617252	0.617252
chr19:48873488-48873988	500	500	55188.3	110.377	110.377
chr19:48356988-48357508	520	520	7.18924	0.0138255	0.0138255
chr19:48978828-48979328	500	500	2365.6	4.73121	4.73121
chr19:48983528-48984028	500	500	6.94629	0.0138926	0.0138926
chr19:48992108-48992648	540	540	6221.93	11.5221	11.5221
chr19:48390508-48391008	500	500	47938.3	95.8767	95.8767
chr19:48738528-48739028	500	500	13040.3	26.0806	26.0806
chr19:48747828-48748368	540	540	37921.2	70.2245	70.2245
chr19:48403508-48404028	520	520	1167.57	2.24532	2.24532
chr19:48774388-48774888	500	500	596.547	1.19309	1.19309
chr19:48418608-48419108	500	500	7689.57	15.3791	15.3791
chr19:48423448-48423968	520	520	2295.06	4.41358	4.41358
chr19:49106488-49107008	520	520	1045.4	2.01039	2.01039
chr19:48354508-48355028	520	520	4903.03	9.4289	9.4289
chr19:48806548-48807568	1020	1020	16484	16.1608	16.1608
chr19:48492688-48493188	500	500	12598	25.1961	25.1961
chr19:49129208-49129728	520	520	5034.3	9.68135	9.68135
chr19:49133388-49133888	500	500	1426.55	2.85309	2.85309
chr19:49135948-49136488	540	540	2753.92	5.09985	5.09985
chr19:49142828-49143328	500	500	1699.94	3.39987	3.39987
chr19:49147688-49148568	880	880	20519.7	23.3179	23.3179
chr19:48558108-48558628	520	520	986.433	1.89699	1.89699
chr19:48853988-48854508	520	520	829.879	1.59592	1.59592
chr19:48858508-48859008	500	500	1107.59	2.21519	2.21519
chr19:49161968-49162468	500	500	3480.03	6.96006	6.96006
chr19:48859968-48860508	540	540	16299.4	30.1841	30.1841
chr19:48795288-48795808	520	520	2702.23	5.19659	5.19659
chr19:49200228-49200768	540	540	1148.54	2.12693	2.12693
chr19:49207728-49208708	980	980	7382.56	7.53322	7.53322
chr19:48608708-48609348	640	640	47.9421	0.0749096	0.0749096
chr19:48877968-48878928	960	960	24718.4	25.7483	25.7483
chr19:48634368-48634868	500	500	24166	48.332	48.332
chr19:49225928-49226428	500	500	274.531	0.549062	0.549062
chr19:48314288-48314828	540	540	213.6	0.395556	0.395556
chr19:48321128-48321668	540	540	62081.8	114.966	114.966
chr19:49327768-49328328	560	560	263.491	0.470519	0.470519
chr19:49328388-49328908	520	520	323.719	0.622537	0.622537
chr19:49331448-49332008	560	560	364.352	0.650629	0.650629
chr19:49338808-49339348	540	540	1125.46	2.08418	2.08418
chr19:48344808-48345308	500	500	144.233	0.288466	0.288466
chr19:49347748-49348268	520	520	482.238	0.927381	0.927381
chr19:48976088-48976628	540	540	9050.72	16.7606	16.7606
chr19:48685448-48685968	520	520	374.385	0.719971	0.719971
chr19:48697988-48698528	540	540	3218.1	5.95944	5.95944
chr19:48713988-48714648	660	660	1658.35	2.51265	2.51265
chr19:48888108-48888648	540	540	573.852	1.06269	1.06269
chr19:48379048-48379568	520	520	1034.71	1.98982	1.98982
chr19:48362968-48363488	520	520	11023.5	21.1991	21.1991
chr19:48765748-48766248	500	500	916.948	1.8339	1.8339
chr19:49073828-49074328	500	500	2708.14	5.41629	5.41629
chr19:49074788-49075308	520	520	15.2218	0.0292726	0.0292726
chr19:48780788-48781428	640	640	56138.5	87.7165	87.7165
chr19:48784508-48785028	520	520	759.793	1.46114	1.46114
chr19:49097688-49098248	560	560	2586.07	4.61798	4.61798
chr19:48424668-48425188	520	520	53631.4	103.137	103.137
chr19:49116488-49117008	520	520	3036.15	5.83874	5.83874
chr19:48812108-48812648	540	540	9607.8	17.7922	17.7922
chr19:48588808-48589348	540	540	3546.07	6.5668	6.5668
chr19:48875148-48876668	1520	1520	70473.9	46.3644	46.3644
chr19:48830068-48830588	520	520	146.621	0.281963	0.281963
chr19:48835628-48836148	520	520	10096.2	19.4158	19.4158
chr19:48842428-48843148	720	720	755.878	1.04983	1.04983
chr19:48844388-48844908	520	520	356.184	0.68497	0.68497
chr19:49150268-49150828	560	560	42556.2	75.9933	75.9933
chr19:49151528-49152028	500	500	20126.8	40.2536	40.2536
chr19:49081208-49081708	500	500	1163.18	2.32637	2.32637
chr19:49176968-49177468	500	500	283.801	0.567602	0.567602
chr19:48867028-48867548	520	520	1383.2	2.66	2.66
chr19:49391788-49392328	540	540	734.617	1.3604	1.3604
chr19:48584148-48584648	500	500	2018.93	4.03786	4.03786
chr19:49127808-49128508	700	700	11671.7	16.6739	16.6739
chr19:49301148-49301708	560	560	359.198	0.641425	0.641425
chr19:49224768-49225288	520	520	230.226	0.442743	0.442743
chr19:48635128-48635748	620	620	26018.5	41.9653	41.9653
chr19:49266808-49267368	560	560	47.89	0.0855178	0.0855178
chr19:48675288-48675808	520	520	4.31829	0.0083044	0.0083044
chr19:49038548-49039068	520	520	26.7741	0.0514887	0.0514887
chr19:49071708-49072248	540	540	101.393	0.187764	0.187764
chr19:48339328-48339848	520	520	706.632	1.35891	1.35891
chr19:48970828-48971348	520	520	1137.37	2.18726	2.18726
chr19:48678128-48678628	500	500	55.2178	0.110436	0.110436
chr19:49110468-49110988	520	520	4448.11	8.55406	8.55406
chr19:48720508-48721048	540	540	15205.8	28.1589	28.1589
chr19:48724808-48725308	500	500	11919	23.8379	23.8379
chr19:48737288-48737808	520	520	9156.7	17.609	17.609
chr19:49209928-49210868	940	940	6499.14	6.91398	6.91398
chr19:49198788-49199308	520	520	5392.43	10.3701	10.3701
chr19:48680988-48681488	500	500	1395.72	2.79144	2.79144
chr19:48333828-48334328	500	500	21311.6	42.6232	42.6232
chr19:49149168-49150108	940	940	58892.2	62.6513	62.6513
chr19:49213708-49214268	560	560	38.6598	0.0690354	0.0690354
chr19:48969788-48970308	520	520	1833.17	3.52533	3.52533
chr19:48890488-48890988	500	500	1465.09	2.93018	2.93018
chr19:48967548-48968448	900	900	33056.3	36.7293	36.7293
chr19:49340188-49340688	500	500	7539.86	15.0797	15.0797
chr19:49017628-49018128	500	500	1639.77	3.27954	3.27954
chr19:48962248-48962768	520	520	72389.3	139.21	139.21
chr19:48963708-48964208	500	500	159438	318.875	318.875
chr19:50082252-50082752	500	500	9821	19.642	19.642
chr19:48950851-48951577	726	726	18771.8	25.8565	25.8565
chr19:40416806-40417474	668	668	54407.7	81.4487	81.4487
chr19:40662680-40664332	1652	1652	110836	67.0921	67.0921
chr19:40920826-40921539	713	713	3416.65	4.79194	4.79194
chr19:40445863-40446363	500	500	47859.5	95.719	95.719
chr19:40433276-40434535	1259	1259	149822	119.001	119.001
chr19:1546109-1546609	500	500	24.9053	0.0498106	0.0498106
chr19:18300981-18301481	500	500	4894.06	9.78813	9.78813
chr19:18289909-18290720	811	811	12650.6	15.5987	15.5987
chr19:18291477-18292285	808	808	169775	210.118	210.118
chr19:18044909-18045409	500	500	2086.88	4.17376	4.17376
chr19:2056356-2056856	500	500	27128.6	54.2571	54.2571
chr19:12789831-12790351	520	520	7724.72	14.8552	14.8552
chr19:12793351-12793851	500	500	12871.9	25.7439	25.7439
chr19:12847511-12848011	500	500	105.112	0.210225	0.210225
chr19:12779131-12779731	600	600	8950.58	14.9176	14.9176
chr19:12784451-12784971	520	520	43939.6	84.4993	84.4993
chr19:12840451-12841011	560	560	4900.25	8.75044	8.75044
chr19:12841111-12841611	500	500	6821.75	13.6435	13.6435
chr19:13260991-13261531	540	540	999.241	1.85045	1.85045
chr19:12867151-12867931	780	780	7683.16	9.8502	9.8502
chr19:12977731-12978251	520	520	110.301	0.212117	0.212117
chr19:12983511-12984011	500	500	120.284	0.240567	0.240567
chr19:12757471-12757991	520	520	245.56	0.472232	0.472232
chr19:13093691-13094211	520	520	589.944	1.13451	1.13451
chr19:12777511-12778031	520	520	1819.1	3.49827	3.49827
chr19:13155431-13155951	520	520	6788.84	13.0555	13.0555
chr19:13162791-13163331	540	540	46289.7	85.7216	85.7216
chr19:13163631-13164971	1340	1340	109179	81.4767	81.4767
chr19:13234431-13234951	520	520	398.932	0.767176	0.767176
chr19:13247731-13248251	520	520	95.1403	0.182962	0.182962
chr19:12832351-12832911	560	560	5.41932	0.00967736	0.00967736
chr19:13262331-13262871	540	540	2.03632	0.00377096	0.00377096
chr19:13069551-13070051	500	500	6842.08	13.6842	13.6842
chr19:13104331-13104911	580	580	13999.9	24.1378	24.1378
chr19:12782291-12783171	880	880	32681.5	37.1381	37.1381
chr19:13151431-13152171	740	740	85067.7	114.956	114.956
chr19:13152791-13153291	500	500	42281.4	84.5627	84.5627
chr19:12796031-12796931	900	900	10802.6	12.0029	12.0029
chr19:12814891-12815491	600	600	1175.52	1.9592	1.9592
chr19:12836211-12836711	500	500	1857.89	3.71577	3.71577
chr19:12411811-12412331	520	520	1853.13	3.56371	3.56371
chr19:12495171-12495671	500	500	4651.93	9.30386	9.30386
chr19:13277051-13277551	500	500	118.026	0.236051	0.236051
chr19:13381851-13382351	500	500	60.4645	0.120929	0.120929
chr19:12883611-12884131	520	520	30278.2	58.2273	58.2273
chr19:12888891-12889391	500	500	1876.32	3.75265	3.75265
chr19:12202210-12202750	540	540	28.8933	0.0535061	0.0535061
chr19:12765971-12766531	560	560	294.277	0.525494	0.525494
chr19:12544311-12544811	500	500	64563.8	129.128	129.128
chr19:13013171-13013711	540	540	14110.1	26.1298	26.1298
chr19:12974191-12974711	520	520	163.137	0.313725	0.313725
chr19:12985151-12985651	500	500	1252.3	2.50459	2.50459
chr19:13277891-13278451	560	560	38.0047	0.0678656	0.0678656
chr19:12872211-12872711	500	500	50.6227	0.101245	0.101245
chr19:13191111-13191611	500	500	480.421	0.960841	0.960841
chr19:13212771-13213271	500	500	20.4192	0.0408383	0.0408383
chr19:12964851-12965991	1140	1140	45298.6	39.7356	39.7356
chr19:13079411-13079911	500	500	15908.7	31.8174	31.8174
chr19:13097591-13098811	1220	1220	61273.3	50.2241	50.2241
chr19:13016391-13016991	600	600	7285.79	12.143	12.143
chr19:12885011-12885511	500	500	33000.6	66.0013	66.0013
chr19:12331071-12332131	1060	1060	734.042	0.692492	0.692492
chr19:12934991-12935491	500	500	1030.51	2.06103	2.06103
chr19:12521891-12522431	540	540	21.4859	0.0397887	0.0397887
chr19:12543711-12544231	520	520	76567.9	147.246	147.246
chr19:13022731-13023231	500	500	12177.4	24.3547	24.3547
chr19:13033951-13034511	560	560	116.76	0.2085	0.2085
chr19:12716871-12717391	520	520	203.64	0.391616	0.391616
chr19:12828311-12828891	580	580	6.14565	0.0105959	0.0105959
chr19:12676251-12676771	520	520	155.943	0.299891	0.299891
chr19:12760491-12761031	540	540	200.529	0.371349	0.371349
chr19:12908491-12908991	500	500	1428.56	2.85712	2.85712
chr19:13172271-13172791	520	520	1111.31	2.13714	2.13714
chr19:12872831-12873371	540	540	411.124	0.761341	0.761341
chr19:13717239-13717816	577	577	326.835	0.566439	0.566439
chr19:13195631-13196171	540	540	14.6653	0.0271579	0.0271579
chr19:12563971-12564471	500	500	40.3971	0.0807941	0.0807941
chr19:12293670-12294250	580	580	20449.9	35.2584	35.2584
chr19:12936451-12936951	500	500	2479.46	4.95892	4.95892
chr19:13061271-13061791	520	520	694.366	1.33532	1.33532
chr19:12882571-12883071	500	500	7670.04	15.3401	15.3401
chr19:12996491-12996991	500	500	2881.47	5.76295	5.76295
chr19:12671911-12672491	580	580	359.012	0.618987	0.618987
chr19:13582991-13583531	540	540	57.5099	0.1065	0.1065
chr19:13401351-13401871	520	520	5539.74	10.6534	10.6534
chr19:12825131-12825931	800	800	4879.86	6.09982	6.09982
chr19:13428331-13428851	520	520	9.33445	0.0179509	0.0179509
chr19:13194411-13195031	620	620	48.432	0.0781161	0.0781161
chr19:13051491-13051991	500	500	91.8107	0.183621	0.183621
chr19:13537471-13537971	500	500	383.8	0.7676	0.7676
chr19:12647491-12648071	580	580	680.873	1.17392	1.17392
chr19:12640011-12640531	520	520	606.943	1.1672	1.1672
chr19:13396511-13397091	580	580	2488.89	4.29118	4.29118
chr19:50929772-50930272	500	500	45.7153	0.0914306	0.0914306
chr19:50743080-50743580	500	500	8036.28	16.0726	16.0726
chr19:50741218-50741718	500	500	18477.5	36.9549	36.9549
chr19:51471011-51471511	500	500	5121.74	10.2435	10.2435
chr19:14294852-14295474	622	622	1030.13	1.65616	1.65616
chr19:14372303-14372803	500	500	1647.61	3.29521	3.29521
chr19:13842702-13843202	500	500	24516.5	49.0331	49.0331
chr19:14425674-14426174	500	500	1971.54	3.94307	3.94307
chr19:13851081-13851581	500	500	16451.9	32.9037	32.9037
chr19:13846219-13847395	1176	1176	240822	204.78	204.78
chr19:14507660-14508160	500	500	4761.55	9.52309	9.52309
chr19:14023453-14023953	500	500	3579.43	7.15886	7.15886
chr19:18407986-18408629	643	643	2356.28	3.66451	3.66451
chr19:19364667-19365338	671	671	60673.2	90.422	90.422
chr19:4812793-4813502	709	709	25137.8	35.4554	35.4554
chr19:47242920-47243688	768	768	62342.5	81.1751	81.1751
chr19:47244028-47244641	613	613	30698.5	50.0791	50.0791
chr19:46862934-46863434	500	500	7839.29	15.6786	15.6786
chr19:46078363-46078863	500	500	173.88	0.347759	0.347759
chr19:36127454-36128662	1208	1208	26113	21.6167	21.6167
chr19:18303382-18303882	500	500	20635.7	41.2713	41.2713
chr19:8033154-8033923	769	769	113106	147.081	147.081
chr19:51541680-51542352	672	672	18253	27.1622	27.1622
chr19:10027628-10028128	500	500	39.89	0.07978	0.07978
chr19:50728300-50728800	500	500	3146.29	6.29258	6.29258
chr19:5434909-5435801	892	892	36808	41.2646	41.2646
chr19:19062361-19062861	500	500	20458.7	40.9175	40.9175
chr19:19372988-19373488	500	500	11918.7	23.8375	23.8375
chr19:35389382-35389882	500	500	3511.97	7.02393	7.02393
chr19:35317406-35318063	657	657	5620.81	8.55527	8.55527
chr19:34869939-34870439	500	500	2080.9	4.16181	4.16181
chr19:35220180-35220994	814	814	27816	34.172	34.172
chr19:34712608-34713108	500	500	32.7331	0.0654663	0.0654663
chr19:34973138-34973638	500	500	246.547	0.493093	0.493093
chr19:35819925-35820425	500	500	8.11593	0.0162319	0.0162319
chr19:34731449-34731949	500	500	6263	12.526	12.526
chr19:13839483-13839983	500	500	56468.6	112.937	112.937
chr19:10541385-10541885	500	500	4766.94	9.53387	9.53387
chr19:3183672-3184172	500	500	2987.22	5.97445	5.97445
chr19:3133302-3133802	500	500	19927.8	39.8556	39.8556
chr19:4005501-4006001	500	500	15938.2	31.8765	31.8765
chr19:4145487-4146226	739	739	11051.5	14.9547	14.9547
chr19:3073837-3074337	500	500	1441.31	2.88262	2.88262
chr19:3343473-3344613	1140	1140	432.391	0.37929	0.37929
chr19:4130566-4131405	839	839	15360.3	18.3078	18.3078
chr19:10299410-10300270	860	860	117828	137.01	137.01
chr19:39430596-39431096	500	500	12807.6	25.6151	25.6151
chr19:39046036-39046536	500	500	1819.91	3.63983	3.63983
chr19:7799492-7799992	500	500	209.462	0.418925	0.418925
chr19:47324468-47324968	500	500	154.012	0.308024	0.308024
chr19:56162210-56162710	500	500	142.204	0.284408	0.284408
chr19:55473634-55474134	500	500	862.862	1.72572	1.72572
chr19:55547221-55548272	1051	1051	19137.8	18.2091	18.2091
chr19:44721966-44722780	814	814	195.149	0.239741	0.239741
chr19:50602846-50603346	500	500	2090.52	4.18103	4.18103
chr19:51552831-51553640	809	809	3485.91	4.30892	4.30892
chr19:51548353-51548853	500	500	85690.2	171.38	171.38
chr19:51472870-51473370	500	500	460.57	0.921141	0.921141
chr19:40435180-40435680	500	500	6907.27	13.8145	13.8145
chr19:48651248-48651748	500	500	722.38	1.44476	1.44476
chr19:49717414-49717914	500	500	29214.1	58.4283	58.4283
chr19:48259606-48260562	956	956	21614.7	22.6096	22.6096
chr19:34975852-34976352	500	500	1829.73	3.65946	3.65946
chr19:35210656-35211283	627	627	154.196	0.245927	0.245927
chr19:34165190-34165774	584	584	5747.65	9.84187	9.84187
chr19:47891679-47892586	907	907	44654.9	49.2336	49.2336
chr19:1872299-1872799	500	500	27477.5	54.955	54.955
chr19:1850840-1851340	500	500	785.876	1.57175	1.57175
chr19:2974351-2974851	500	500	1613.74	3.22749	3.22749
chr19:7568324-7568824	500	500	7.63279	0.0152656	0.0152656
chr19:43774607-43774646	39	39	234.715	6.01834	6.01834
chr19:43785250-43785750	500	500	8936.43	17.8729	17.8729
chr19:13849874-13850758	884	884	51610.5	58.3829	58.3829
chr19:2865292-2866319	1027	1027	29121	28.3554	28.3554
chr19:2507099-2507599	500	500	5659.12	11.3182	11.3182
chr19:8161118-8161618	500	500	3772.42	7.54484	7.54484
chr19:17289461-17289961	500	500	1587.59	3.17517	3.17517
chr19:4870060-4870560	500	500	7403.53	14.8071	14.8071
chr19:14783541-14784041	500	500	7184.69	14.3694	14.3694
chr19:2385086-2385586	500	500	4951.31	9.90261	9.90261
chr19:2749135-2749635	500	500	6.53968	0.0130794	0.0130794
chr19:1655899-1656399	500	500	10625.2	21.2504	21.2504
chr19:29687145-29687976	831	831	44459.9	53.5017	53.5017
chr19:51546564-51547194	630	630	144843	229.909	229.909
chr19:39252418-39252918	500	500	1408.13	2.81626	2.81626
chr19:7652050-7652550	500	500	4149.45	8.2989	8.2989
chr19:48780421-48781372	951	951	81550.5	85.7523	85.7523
chr19:48878461-48878961	500	500	6366.21	12.7324	12.7324
chr19:56186791-56187291	500	500	20788.7	41.5775	41.5775
chr19:55212264-55212889	625	625	671.596	1.07455	1.07455
chr19:44741739-44742239	500	500	17209.1	34.4182	34.4182
chr19:18414353-18414853	500	500	46809	93.618	93.618
chr19:29893630-29894130	500	500	1028.65	2.05731	2.05731
chr19:29260429-29260929	500	500	5.34805	0.0106961	0.0106961
chr19:11693812-11694312	500	500	1115.73	2.23145	2.23145
chr19:21128683-21129183	500	500	8036.24	16.0725	16.0725
chr19:57098938-57099438	500	500	10.718	0.0214361	0.0214361
chr20:62875464-62875964	500	500	22434.7	44.8695	44.8695
chr20:62088401-62088901	500	500	498.471	0.996943	0.996943
chr20:33688908-33689408	500	500	5219.29	10.4386	10.4386
chr20:33689971-33690471	500	500	1670.84	3.34167	3.34167
chr20:32685588-32686456	868	868	21826.9	25.1462	25.1462
chr20:58623834-58624334	500	500	10330.9	20.6619	20.6619
chr20:58209572-58210261	689	689	83.1248	0.120646	0.120646
chr20:31610562-31611062	500	500	26379.2	52.7584	52.7584
chr20:31612734-31613234	500	500	949.502	1.899	1.899
chr20:36035749-36036249	500	500	277.259	0.554519	0.554519
chr20:3652558-3653058	500	500	293.309	0.586617	0.586617
chr20:4085175-4085675	500	500	2365.91	4.73181	4.73181
chr20:4037971-4038471	500	500	16938.1	33.8762	33.8762
chr20:3839277-3839777	500	500	1336.3	2.67259	2.67259
chr20:3843451-3843951	500	500	15682.9	31.3658	31.3658
chr20:4082440-4083947	1507	1507	113516	75.3261	75.3261
chr20:5659564-5660064	500	500	3418.02	6.83605	6.83605
chr20:48853877-48854377	500	500	4467.37	8.93475	8.93475
chr20:49789475-49790807	1332	1332	81453.6	61.1514	61.1514
chr20:22928654-22929154	500	500	3541.59	7.08319	7.08319
chr20:22921384-22922580	1196	1196	32668.4	27.3147	27.3147
chr20:22836781-22837281	500	500	6436.5	12.873	12.873
chr20:23152291-23152791	500	500	32850.9	65.7017	65.7017
chr20:23156094-23156594	500	500	31794.6	63.5893	63.5893
chr20:22924302-22924802	500	500	4657.54	9.31508	9.31508
chr20:23091586-23092889	1303	1303	12125.2	9.30564	9.30564
chr20:23359129-23359629	500	500	3760.06	7.52012	7.52012
chr20:23660402-23660902	500	500	1569.55	3.1391	3.1391
chr20:4025605-4026421	816	816	13565.3	16.6242	16.6242
chr20:50483433-50483933	500	500	45065.1	90.1302	90.1302
chr20:51339361-51340876	1515	1515	44543.3	29.4015	29.4015
chr20:17925055-17925961	906	906	8405.35	9.27743	9.27743
chr20:33257161-33257661	500	500	1538.2	3.07639	3.07639
chr20:35744044-35744544	500	500	43853.2	87.7064	87.7064
chr20:1434465-1435350	885	885	28921.5	32.6797	32.6797
chr20:1415896-1416396	500	500	550.991	1.10198	1.10198
