chr17:38867260-38868514	1254	1254	1845.84	1.47197	1.47197
chr17:39001613-39002808	1195	1195	826.988	0.69204	0.69204
chr17:48488649-48489220	571	571	1477.03	2.58675	2.58675
chr17:82494383-82494883	500	500	2586.43	5.17286	5.17286
chr17:50154957-50155457	500	500	395.917	0.791833	0.791833
chr17:56876362-56877335	973	973	540.434	0.555431	0.555431
chr17:58289803-58290303	500	500	822.403	1.64481	1.64481
chr17:48002464-48002964	500	500	357.907	0.715814	0.715814
chr17:47239945-47240445	500	500	948.001	1.896	1.896
chr17:32897552-32897572	20	20	164.57	8.22852	8.22852
chr17:32909510-32913691	4181	4181	4015.95	0.960525	0.960525
chr17:32893739-32895015	1276	1276	945.272	0.740809	0.740809
chr17:80254696-80255316	620	620	1535.89	2.47725	2.47725
chr17:44138037-44138537	500	500	2746.2	5.49241	5.49241
chr17:47719374-47719874	500	500	115.384	0.230767	0.230767
chr17:74163410-74163910	500	500	451.484	0.902967	0.902967
chr17:55737819-55738706	887	887	2527.34	2.84931	2.84931
chr17:4660447-4660947	500	500	645.787	1.29157	1.29157
chr17:4002173-4002751	578	578	953.553	1.64975	1.64975
chr17:49193750-49194250	500	500	410.692	0.821383	0.821383
chr17:48973775-48974275	500	500	162.943	0.325885	0.325885
chr17:28865135-28865635	500	500	4233.86	8.46772	8.46772
chr17:28028967-28029467	500	500	463.57	0.92714	0.92714
chr17:28872623-28873523	900	900	1415.27	1.57252	1.57252
chr17:1331562-1332062	500	500	265.326	0.530652	0.530652
chr17:3918262-3918891	629	629	312.065	0.496129	0.496129
chr17:63844230-63844730	500	500	659.032	1.31806	1.31806
chr17:64708743-64709422	679	679	397.911	0.586025	0.586025
chr17:32893927-32894699	772	772	886.316	1.14808	1.14808
chr17:32911882-32912998	1116	1116	1978.73	1.77305	1.77305
chr17:32896587-32897843	1256	1256	2745.54	2.18594	2.18594
chr17:32909833-32910333	500	500	1413.21	2.82641	2.82641
chr17:40844526-40845370	844	844	327.403	0.387918	0.387918
chr17:42629599-42630099	500	500	258.294	0.516587	0.516587
chr17:82345011-82345888	877	877	3348.67	3.81832	3.81832
chr17:29237245-29237745	500	500	107.466	0.214932	0.214932
chr17:29243683-29244183	500	500	141.813	0.283625	0.283625
chr17:27986710-27987338	628	628	2582.66	4.11251	4.11251
chr17:28033833-28035022	1189	1189	1608.73	1.35301	1.35301
chr17:8386790-8387290	500	500	241.202	0.482404	0.482404
chr17:43314846-43315344	498	498	41.1507	0.082632	0.082632
chr17:43315445-43316305	860	860	0	0	0
chr17:74493275-74493775	500	500	220.072	0.440143	0.440143
chr17:73325364-73325864	500	500	98.7487	0.197497	0.197497
chr17:44326738-44327238	500	500	2526.44	5.05288	5.05288
chr17:44393252-44394081	829	829	1739.87	2.09875	2.09875
chr17:44245227-44246503	1276	1276	889.065	0.69676	0.69676
chr17:45320848-45321348	500	500	522.2	1.0444	1.0444
chr17:48972284-48972784	500	500	1937.87	3.87574	3.87574
chr17:48491527-48492405	878	878	980.116	1.11631	1.11631
chr17:57053935-57054753	818	818	431.675	0.52772	0.52772
chr17:77071380-77072061	681	681	600.137	0.881259	0.881259
chr17:76789441-76789941	500	500	699.065	1.39813	1.39813
chr17:76848641-76849141	500	500	711.27	1.42254	1.42254
chr17:32910697-32911197	500	500	221.438	0.442876	0.442876
chr17:78986611-78987419	808	808	519.467	0.642905	0.642905
chr17:78784922-78785422	500	500	1201.36	2.40272	2.40272
chr17:78289738-78290238	500	500	1217.65	2.4353	2.4353
chr17:78256539-78257039	500	500	460.429	0.920859	0.920859
chr17:1321980-1322935	955	955	968.295	1.01392	1.01392
chr17:16386512-16387341	829	829	955.743	1.15289	1.15289
chr17:16395791-16396291	500	500	194.299	0.388599	0.388599
chr17:16398290-16399091	801	801	1033.25	1.28995	1.28995
chr17:27089009-27089780	771	771	2791.46	3.62057	3.62057
chr17:27106382-27107794	1412	1412	1275.45	0.903295	0.903295
chr17:32962150-32962879	729	729	630.164	0.864422	0.864422
chr18:11951417-11952091	674	674	1105.17	1.63972	1.63972
chr18:11953067-11953567	500	500	552.227	1.10445	1.10445
chr18:11946724-11947668	944	944	4132.7	4.37786	4.37786
chr18:9008510-9009413	903	903	5990.67	6.63419	6.63419
chr18:8998449-8999097	648	648	369.023	0.56948	0.56948
chr18:9005416-9005916	500	500	936.808	1.87362	1.87362
chr18:46153192-46153692	500	500	2076.17	4.15234	4.15234
chr18:46658113-46658613	500	500	380.51	0.76102	0.76102
chr18:74479914-74480817	903	903	717.682	0.794775	0.794775
chr18:58041573-58042073	500	500	850.46	1.70092	1.70092
chr18:11925688-11926188	500	500	755.757	1.51151	1.51151
chr18:59881571-59882812	1241	1241	551.737	0.444591	0.444591
chr18:3037309-3037809	500	500	636.005	1.27201	1.27201
chr18:9404396-9405599	1203	1203	2142.85	1.78126	1.78126
chr18:8893172-8894143	971	971	596.796	0.61462	0.61462
chr18:9895441-9895941	500	500	987.594	1.97519	1.97519
chr18:9868423-9870282	1859	1859	3699.26	1.98992	1.98992
chr18:8912276-8912776	500	500	1280.96	2.56192	2.56192
chr18:9403508-9404241	733	733	244.42	0.333452	0.333452
chr18:9073411-9074033	622	622	1475.74	2.37257	2.37257
chr18:8890930-8891430	500	500	1249.29	2.49858	2.49858
chr18:9421858-9422476	618	618	587.606	0.950818	0.950818
chr18:9683792-9685875	2083	2083	2128.07	1.02164	1.02164
chr18:9876828-9877738	910	910	5573.54	6.12477	6.12477
chr18:8994195-8995253	1058	1058	805.022	0.760891	0.760891
chr18:9016791-9018106	1315	1315	4177.45	3.17677	3.17677
chr18:9897041-9897541	500	500	298.714	0.597428	0.597428
chr18:12726990-12727490	500	500	374.918	0.749835	0.749835
chr18:11955604-11956104	500	500	244.506	0.489012	0.489012
chr18:12403511-12404317	806	806	750.524	0.931171	0.931171
chr18:48982129-48982704	575	575	436.859	0.759756	0.759756
chr18:50425136-50425636	500	500	1683.56	3.36712	3.36712
chr18:22110382-22110882	500	500	1064.52	2.12904	2.12904
chr18:839269-840459	1190	1190	2525.08	2.12191	2.12191
chr19:982611-983111	500	500	800.824	1.60165	1.60165
chr19:2060902-2061900	998	998	5961.41	5.97336	5.97336
chr19:2059459-2060334	875	875	1905.94	2.17822	2.17822
chr19:11159944-11160570	626	626	468.64	0.748627	0.748627
chr19:39258244-39259558	1314	1314	2621.08	1.99474	1.99474
chr19:2355847-2356347	500	500	118.933	0.237865	0.237865
chr19:14784691-14785585	894	894	1181.64	1.32174	1.32174
chr19:14574201-14574701	500	500	2574.4	5.1488	5.1488
chr19:7098626-7099854	1228	1228	2073.34	1.68839	1.68839
chr19:6516780-6517280	500	500	1495.83	2.99167	2.99167
chr19:6504693-6505193	500	500	720.371	1.44074	1.44074
chr19:6528757-6529257	500	500	435.574	0.871149	0.871149
chr19:6674793-6675293	500	500	1124.26	2.24852	2.24852
chr19:5436540-5437040	500	500	268.981	0.537962	0.537962
chr19:47247332-47247832	500	500	1120.19	2.24038	2.24038
chr19:46628959-46629459	500	500	955.466	1.91093	1.91093
chr19:47241026-47241526	500	500	1803.41	3.60683	3.60683
chr19:46629565-46630195	630	630	776.798	1.23301	1.23301
chr19:1897449-1897949	500	500	3437.69	6.87538	6.87538
chr19:1873437-1873937	500	500	296.414	0.592827	0.592827
chr19:1101709-1102209	500	500	368.456	0.736912	0.736912
chr19:980444-980944	500	500	2541.62	5.08325	5.08325
chr19:14614022-14614522	500	500	102.502	0.205003	0.205003
chr19:11923565-11924065	500	500	947.838	1.89568	1.89568
chr19:13163623-13164991	1368	1368	2454.88	1.7945	1.7945
chr19:13167479-13168145	666	666	1338.61	2.00993	2.00993
chr19:11085276-11086007	731	731	366.804	0.501783	0.501783
chr19:10236057-10236557	500	500	716.703	1.43341	1.43341
chr19:555793-556394	601	601	4749.18	7.90212	7.90212
chr19:789048-790207	1159	1159	887.882	0.766076	0.766076
chr19:791124-791624	500	500	633.594	1.26719	1.26719
chr19:1443136-1444414	1278	1278	988.319	0.773333	0.773333
chr19:17398833-17399622	789	789	547.254	0.693605	0.693605
chr19:16885110-16885610	500	500	90.9249	0.18185	0.18185
chr19:48644708-48645208	500	500	915.809	1.83162	1.83162
chr19:48332628-48333368	740	740	7064.94	9.54722	9.54722
chr19:48638868-48639368	500	500	674.973	1.34995	1.34995
chr19:48660888-48661468	580	580	2159.96	3.72407	3.72407
chr19:48321728-48322328	600	600	4566.33	7.61054	7.61054
chr19:48568248-48568808	560	560	271.82	0.485393	0.485393
chr19:48399528-48400568	1040	1040	1642.13	1.57897	1.57897
chr19:48385008-48385588	580	580	115.914	0.199851	0.199851
chr19:48415368-48415868	500	500	2237.35	4.4747	4.4747
chr19:48601548-48602048	500	500	69.4766	0.138953	0.138953
chr19:48493228-48493768	540	540	3332.3	6.17092	6.17092
chr19:48501588-48502548	960	960	5722.19	5.96061	5.96061
chr19:48819428-48819948	520	520	150.701	0.28981	0.28981
chr19:48510468-48510988	520	520	389.986	0.749973	0.749973
chr19:48398528-48399308	780	780	3790.71	4.85989	4.85989
chr19:48553768-48554268	500	500	706.611	1.41322	1.41322
chr19:48652588-48653088	500	500	229.136	0.458271	0.458271
chr19:48562988-48563808	820	820	454.845	0.554689	0.554689
chr19:48564888-48565468	580	580	103.807	0.178977	0.178977
chr19:48859168-48859688	520	520	1479.62	2.84541	2.84541
chr19:48788048-48788608	560	560	955.458	1.70617	1.70617
chr19:48462268-48462788	520	520	293.815	0.565029	0.565029
chr19:48491008-48491928	920	920	1224.05	1.33049	1.33049
chr19:48874368-48874888	520	520	793.53	1.52602	1.52602
chr19:48815928-48816428	500	500	162.4	0.3248	0.3248
chr19:48633308-48633808	500	500	1357.86	2.71572	2.71572
chr19:48309248-48309748	500	500	542.4	1.0848	1.0848
chr19:48513708-48514288	580	580	412.617	0.711408	0.711408
chr19:48891808-48892368	560	560	1085.4	1.93822	1.93822
chr19:48896088-48896648	560	560	725.213	1.29502	1.29502
chr19:48926808-48927308	500	500	810.468	1.62094	1.62094
chr19:48943028-48943548	520	520	143.995	0.276913	0.276913
chr19:48951008-48951608	600	600	303.165	0.505274	0.505274
chr19:48574588-48575088	500	500	1554.51	3.10902	3.10902
chr19:48351188-48351728	540	540	765.172	1.41699	1.41699
chr19:48873488-48873988	500	500	3164.37	6.32873	6.32873
chr19:48356988-48357508	520	520	129.473	0.248987	0.248987
chr19:48978828-48979328	500	500	340.562	0.681125	0.681125
chr19:48983528-48984028	500	500	209.637	0.419274	0.419274
chr19:48992108-48992648	540	540	417.577	0.773291	0.773291
chr19:48390508-48391008	500	500	691.045	1.38209	1.38209
chr19:48738528-48739028	500	500	3123.15	6.2463	6.2463
chr19:48747828-48748368	540	540	755.235	1.39858	1.39858
chr19:48403508-48404028	520	520	292.738	0.562958	0.562958
chr19:48774388-48774888	500	500	115.93	0.23186	0.23186
chr19:48418608-48419108	500	500	752.543	1.50509	1.50509
chr19:48423448-48423968	520	520	158.468	0.304746	0.304746
chr19:49106488-49107008	520	520	394.913	0.759448	0.759448
chr19:48354508-48355028	520	520	293.929	0.565249	0.565249
chr19:48806548-48807568	1020	1020	828.4	0.812157	0.812157
chr19:48492688-48493188	500	500	3626.6	7.2532	7.2532
chr19:49129208-49129728	520	520	1677.75	3.22644	3.22644
chr19:49133388-49133888	500	500	568.719	1.13744	1.13744
chr19:49135948-49136488	540	540	749.573	1.3881	1.3881
chr19:49142828-49143328	500	500	1723.08	3.44616	3.44616
chr19:49147688-49148568	880	880	789.19	0.896807	0.896807
chr19:48558108-48558628	520	520	164.424	0.316199	0.316199
chr19:48853988-48854508	520	520	648.051	1.24625	1.24625
chr19:48858508-48859008	500	500	513.862	1.02772	1.02772
chr19:49161968-49162468	500	500	188.621	0.377242	0.377242
chr19:48859968-48860508	540	540	3833.09	7.09831	7.09831
chr19:48795288-48795808	520	520	1969.44	3.78739	3.78739
chr19:49200228-49200768	540	540	743.732	1.37728	1.37728
chr19:49207728-49208708	980	980	783.235	0.799219	0.799219
chr19:48608708-48609348	640	640	354.301	0.553595	0.553595
chr19:48877968-48878928	960	960	4419.92	4.60408	4.60408
chr19:48634368-48634868	500	500	3325.26	6.65053	6.65053
chr19:49225928-49226428	500	500	669.181	1.33836	1.33836
chr19:48314288-48314828	540	540	398.34	0.737667	0.737667
chr19:48321128-48321668	540	540	2832.55	5.24546	5.24546
chr19:49327768-49328328	560	560	238.306	0.425546	0.425546
chr19:49328388-49328908	520	520	36.7615	0.0706953	0.0706953
chr19:49331448-49332008	560	560	309.805	0.553224	0.553224
chr19:49338808-49339348	540	540	897.828	1.66264	1.66264
chr19:48344808-48345308	500	500	163.706	0.327411	0.327411
chr19:49347748-49348268	520	520	395.436	0.760453	0.760453
chr19:48976088-48976628	540	540	476.187	0.881828	0.881828
chr19:48685448-48685968	520	520	105.275	0.202453	0.202453
chr19:48697988-48698528	540	540	516	0.955556	0.955556
chr19:48713988-48714648	660	660	7793.71	11.8087	11.8087
chr19:48888108-48888648	540	540	136.13	0.252093	0.252093
chr19:48379048-48379568	520	520	89.8724	0.172832	0.172832
chr19:48362968-48363488	520	520	2561.07	4.92514	4.92514
chr19:48765748-48766248	500	500	381.615	0.76323	0.76323
chr19:49073828-49074328	500	500	1223.64	2.44728	2.44728
chr19:49074788-49075308	520	520	257.592	0.495368	0.495368
chr19:48780788-48781428	640	640	1528.68	2.38856	2.38856
chr19:48784508-48785028	520	520	446.54	0.85873	0.85873
chr19:49097688-49098248	560	560	718.751	1.28348	1.28348
chr19:48424668-48425188	520	520	483.089	0.929017	0.929017
chr19:49116488-49117008	520	520	209.833	0.403525	0.403525
chr19:48812108-48812648	540	540	1846.22	3.41893	3.41893
chr19:48588808-48589348	540	540	2134.83	3.95339	3.95339
chr19:48875148-48876668	1520	1520	3062.11	2.01454	2.01454
chr19:48830068-48830588	520	520	200.957	0.386455	0.386455
chr19:48835628-48836148	520	520	1649.62	3.17235	3.17235
chr19:48842428-48843148	720	720	539.855	0.749798	0.749798
chr19:48844388-48844908	520	520	181.54	0.349115	0.349115
chr19:49150268-49150828	560	560	2813.36	5.02386	5.02386
chr19:49151528-49152028	500	500	2734.84	5.46969	5.46969
chr19:49081208-49081708	500	500	155.596	0.311192	0.311192
chr19:49176968-49177468	500	500	510.925	1.02185	1.02185
chr19:48867028-48867548	520	520	565.668	1.08782	1.08782
chr19:49391788-49392328	540	540	1074.86	1.99049	1.99049
chr19:48584148-48584648	500	500	2311.38	4.62275	4.62275
chr19:49127808-49128508	700	700	4166.62	5.95232	5.95232
chr19:49301148-49301708	560	560	693.15	1.23777	1.23777
chr19:49224768-49225288	520	520	355.737	0.684109	0.684109
chr19:48635128-48635748	620	620	873.956	1.40961	1.40961
chr19:49266808-49267368	560	560	197.449	0.352587	0.352587
chr19:48675288-48675808	520	520	763.198	1.46769	1.46769
chr19:49038548-49039068	520	520	146.72	0.282154	0.282154
chr19:49071708-49072248	540	540	412.128	0.7632	0.7632
chr19:48339328-48339848	520	520	268.035	0.515451	0.515451
chr19:48970828-48971348	520	520	1248.7	2.40135	2.40135
chr19:48678128-48678628	500	500	518.757	1.03751	1.03751
chr19:49110468-49110988	520	520	87.7839	0.168815	0.168815
chr19:48720508-48721048	540	540	3676.45	6.80823	6.80823
chr19:48724808-48725308	500	500	663.682	1.32736	1.32736
chr19:48737288-48737808	520	520	1769.66	3.4032	3.4032
chr19:49209928-49210868	940	940	2128.12	2.26396	2.26396
chr19:49198788-49199308	520	520	616.723	1.186	1.186
chr19:48680988-48681488	500	500	292.428	0.584856	0.584856
chr19:48333828-48334328	500	500	2803.44	5.60688	5.60688
chr19:49149168-49150108	940	940	4870.44	5.18132	5.18132
chr19:49213708-49214268	560	560	274.463	0.490113	0.490113
chr19:48969788-48970308	520	520	851.977	1.63842	1.63842
chr19:48890488-48890988	500	500	248.764	0.497529	0.497529
chr19:48967548-48968448	900	900	1264.14	1.4046	1.4046
chr19:49340188-49340688	500	500	478.732	0.957465	0.957465
chr19:49017628-49018128	500	500	773.592	1.54718	1.54718
chr19:48962248-48962768	520	520	1349.87	2.5959	2.5959
chr19:48963708-48964208	500	500	1799.64	3.59927	3.59927
chr19:50082252-50082752	500	500	477.916	0.955833	0.955833
chr19:48950851-48951577	726	726	322.94	0.444821	0.444821
chr19:40416806-40417474	668	668	1395.99	2.08981	2.08981
chr19:40662680-40664332	1652	1652	4899.12	2.96557	2.96557
chr19:40920826-40921539	713	713	337.503	0.473356	0.473356
chr19:40445863-40446363	500	500	1238.94	2.47787	2.47787
chr19:40433276-40434535	1259	1259	2998.65	2.38177	2.38177
chr19:1546109-1546609	500	500	375.023	0.750046	0.750046
chr19:18300981-18301481	500	500	591.933	1.18387	1.18387
chr19:18289909-18290720	811	811	505.916	0.623818	0.623818
chr19:18291477-18292285	808	808	3571.45	4.42011	4.42011
chr19:18044909-18045409	500	500	357.846	0.715692	0.715692
chr19:2056356-2056856	500	500	1761.29	3.52258	3.52258
chr19:12789831-12790351	520	520	3370.32	6.48138	6.48138
chr19:12793351-12793851	500	500	1833.96	3.66792	3.66792
chr19:12847511-12848011	500	500	1157.48	2.31497	2.31497
chr19:12779131-12779731	600	600	672.212	1.12035	1.12035
chr19:12784451-12784971	520	520	1381.92	2.65754	2.65754
chr19:12840451-12841011	560	560	3071.89	5.48551	5.48551
chr19:12841111-12841611	500	500	1348.35	2.6967	2.6967
chr19:13260991-13261531	540	540	299.689	0.55498	0.55498
chr19:12867151-12867931	780	780	1485.98	1.9051	1.9051
chr19:12977731-12978251	520	520	997.346	1.91797	1.91797
chr19:12983511-12984011	500	500	473.38	0.94676	0.94676
chr19:12757471-12757991	520	520	836.268	1.60821	1.60821
chr19:13093691-13094211	520	520	1016.22	1.95427	1.95427
chr19:12777511-12778031	520	520	911.321	1.75254	1.75254
chr19:13155431-13155951	520	520	1303.93	2.50756	2.50756
chr19:13162791-13163331	540	540	4576.37	8.47477	8.47477
chr19:13163631-13164971	1340	1340	2440.51	1.82128	1.82128
chr19:13234431-13234951	520	520	795.742	1.53027	1.53027
chr19:13247731-13248251	520	520	212.305	0.408279	0.408279
chr19:12832351-12832911	560	560	1172.52	2.09379	2.09379
chr19:13262331-13262871	540	540	339.363	0.62845	0.62845
chr19:13069551-13070051	500	500	1899.33	3.79867	3.79867
chr19:13104331-13104911	580	580	702.667	1.2115	1.2115
chr19:12782291-12783171	880	880	1746.94	1.98516	1.98516
chr19:13151431-13152171	740	740	4158.07	5.61901	5.61901
chr19:13152791-13153291	500	500	3382.62	6.76524	6.76524
chr19:12796031-12796931	900	900	1688.12	1.87569	1.87569
chr19:12814891-12815491	600	600	209.07	0.34845	0.34845
chr19:12836211-12836711	500	500	1309.29	2.61858	2.61858
chr19:12411811-12412331	520	520	245.509	0.472133	0.472133
chr19:12495171-12495671	500	500	1062.32	2.12464	2.12464
chr19:13277051-13277551	500	500	698.576	1.39715	1.39715
chr19:13381851-13382351	500	500	756.532	1.51306	1.51306
chr19:12883611-12884131	520	520	848.873	1.63245	1.63245
chr19:12888891-12889391	500	500	75.2446	0.150489	0.150489
chr19:12202210-12202750	540	540	141.751	0.262503	0.262503
chr19:12765971-12766531	560	560	415.322	0.741646	0.741646
chr19:12544311-12544811	500	500	3120.5	6.241	6.241
chr19:13013171-13013711	540	540	454.147	0.841013	0.841013
chr19:12974191-12974711	520	520	222.731	0.42833	0.42833
chr19:12985151-12985651	500	500	968.185	1.93637	1.93637
chr19:13277891-13278451	560	560	687.941	1.22847	1.22847
chr19:12872211-12872711	500	500	206.427	0.412853	0.412853
chr19:13191111-13191611	500	500	244.583	0.489167	0.489167
chr19:13212771-13213271	500	500	682.377	1.36475	1.36475
chr19:12964851-12965991	1140	1140	2570.01	2.25439	2.25439
chr19:13079411-13079911	500	500	990.077	1.98015	1.98015
chr19:13097591-13098811	1220	1220	3232.56	2.64964	2.64964
chr19:13016391-13016991	600	600	255.438	0.42573	0.42573
chr19:12885011-12885511	500	500	4988.23	9.97645	9.97645
chr19:12331071-12332131	1060	1060	153.185	0.144515	0.144515
chr19:12934991-12935491	500	500	86.3195	0.172639	0.172639
chr19:12521891-12522431	540	540	280.99	0.520352	0.520352
chr19:12543711-12544231	520	520	337.38	0.648808	0.648808
chr19:13022731-13023231	500	500	319.375	0.63875	0.63875
chr19:13033951-13034511	560	560	375.864	0.671185	0.671185
chr19:12716871-12717391	520	520	482.697	0.928264	0.928264
chr19:12828311-12828891	580	580	341.806	0.589321	0.589321
chr19:12676251-12676771	520	520	826.205	1.58886	1.58886
chr19:12760491-12761031	540	540	654.651	1.21232	1.21232
chr19:12908491-12908991	500	500	329.569	0.659138	0.659138
chr19:13172271-13172791	520	520	439.886	0.845935	0.845935
chr19:12872831-12873371	540	540	848.999	1.57222	1.57222
chr19:13717239-13717816	577	577	936.409	1.62289	1.62289
chr19:13195631-13196171	540	540	319.343	0.591375	0.591375
chr19:12563971-12564471	500	500	650.429	1.30086	1.30086
chr19:12293670-12294250	580	580	799.315	1.37813	1.37813
chr19:12936451-12936951	500	500	89.6318	0.179264	0.179264
chr19:13061271-13061791	520	520	893.556	1.71838	1.71838
chr19:12882571-12883071	500	500	108.539	0.217078	0.217078
chr19:12996491-12996991	500	500	361.587	0.723173	0.723173
chr19:12671911-12672491	580	580	709.883	1.22394	1.22394
chr19:13582991-13583531	540	540	151.297	0.280179	0.280179
chr19:13401351-13401871	520	520	723.332	1.39102	1.39102
chr19:12825131-12825931	800	800	624.237	0.780296	0.780296
chr19:13428331-13428851	520	520	239.664	0.460892	0.460892
chr19:13194411-13195031	620	620	343.769	0.554466	0.554466
chr19:13051491-13051991	500	500	876.513	1.75303	1.75303
chr19:13537471-13537971	500	500	583.714	1.16743	1.16743
chr19:12647491-12648071	580	580	710.944	1.22576	1.22576
chr19:12640011-12640531	520	520	813.62	1.56465	1.56465
chr19:13396511-13397091	580	580	576.633	0.994194	0.994194
chr19:50929772-50930272	500	500	459.348	0.918697	0.918697
chr19:50743080-50743580	500	500	964.155	1.92831	1.92831
chr19:50741218-50741718	500	500	940.773	1.88155	1.88155
chr19:51471011-51471511	500	500	384.715	0.769431	0.769431
chr19:14294852-14295474	622	622	404.973	0.651082	0.651082
chr19:14372303-14372803	500	500	177.815	0.355631	0.355631
chr19:13842702-13843202	500	500	903.138	1.80628	1.80628
chr19:14425674-14426174	500	500	570.473	1.14095	1.14095
chr19:13851081-13851581	500	500	540.499	1.081	1.081
chr19:13846219-13847395	1176	1176	2922.87	2.48543	2.48543
chr19:14507660-14508160	500	500	358.233	0.716467	0.716467
chr19:14023453-14023953	500	500	790.483	1.58097	1.58097
chr19:18407986-18408629	643	643	549.159	0.854058	0.854058
chr19:19364667-19365338	671	671	824.989	1.22949	1.22949
chr19:4812793-4813502	709	709	500.609	0.706077	0.706077
chr19:47242920-47243688	768	768	2160.38	2.813	2.813
chr19:47244028-47244641	613	613	4827.73	7.87558	7.87558
chr19:46862934-46863434	500	500	336.018	0.672037	0.672037
chr19:46078363-46078863	500	500	47.657	0.0953141	0.0953141
chr19:36127454-36128662	1208	1208	3494.68	2.89295	2.89295
chr19:18303382-18303882	500	500	336.695	0.673391	0.673391
chr19:8033154-8033923	769	769	2544.14	3.30837	3.30837
chr19:51541680-51542352	672	672	358.429	0.533377	0.533377
chr19:10027628-10028128	500	500	1671.5	3.343	3.343
chr19:50728300-50728800	500	500	4198.21	8.39642	8.39642
chr19:5434909-5435801	892	892	785.686	0.880814	0.880814
chr19:19062361-19062861	500	500	874.421	1.74884	1.74884
chr19:19372988-19373488	500	500	1027.35	2.0547	2.0547
chr19:35389382-35389882	500	500	446.833	0.893666	0.893666
chr19:35317406-35318063	657	657	226.562	0.344843	0.344843
chr19:34869939-34870439	500	500	408.848	0.817695	0.817695
chr19:35220180-35220994	814	814	1427.18	1.75329	1.75329
chr19:34712608-34713108	500	500	522.102	1.0442	1.0442
chr19:34973138-34973638	500	500	1491.18	2.98235	2.98235
chr19:35819925-35820425	500	500	652.974	1.30595	1.30595
chr19:34731449-34731949	500	500	435.623	0.871247	0.871247
chr19:13839483-13839983	500	500	1099.68	2.19936	2.19936
chr19:10541385-10541885	500	500	693.93	1.38786	1.38786
chr19:3183672-3184172	500	500	646.99	1.29398	1.29398
chr19:3133302-3133802	500	500	322.141	0.644282	0.644282
chr19:4005501-4006001	500	500	226.753	0.453506	0.453506
chr19:4145487-4146226	739	739	1892.78	2.56128	2.56128
chr19:3073837-3074337	500	500	337.793	0.675586	0.675586
chr19:3343473-3344613	1140	1140	620.219	0.544051	0.544051
chr19:4130566-4131405	839	839	1433.33	1.70837	1.70837
chr19:10299410-10300270	860	860	3536.52	4.11224	4.11224
chr19:39430596-39431096	500	500	803.402	1.6068	1.6068
chr19:39046036-39046536	500	500	1004.78	2.00957	2.00957
chr19:7799492-7799992	500	500	469.513	0.939027	0.939027
chr19:47324468-47324968	500	500	151.958	0.303915	0.303915
chr19:56162210-56162710	500	500	218.562	0.437125	0.437125
chr19:55473634-55474134	500	500	95.3549	0.19071	0.19071
chr19:55547221-55548272	1051	1051	929.735	0.884619	0.884619
chr19:44721966-44722780	814	814	140.038	0.172037	0.172037
chr19:50602846-50603346	500	500	295.7	0.591399	0.591399
chr19:51552831-51553640	809	809	3430.45	4.24036	4.24036
chr19:51548353-51548853	500	500	1215.42	2.43085	2.43085
chr19:51472870-51473370	500	500	1358.65	2.7173	2.7173
chr19:40435180-40435680	500	500	604.534	1.20907	1.20907
chr19:48651248-48651748	500	500	210.257	0.420514	0.420514
chr19:49717414-49717914	500	500	1702.61	3.40522	3.40522
chr19:48259606-48260562	956	956	1950.08	2.03983	2.03983
chr19:34975852-34976352	500	500	540.067	1.08013	1.08013
chr19:35210656-35211283	627	627	328.414	0.523787	0.523787
chr19:34165190-34165774	584	584	225.823	0.386684	0.386684
chr19:47891679-47892586	907	907	2778.01	3.06286	3.06286
chr19:1872299-1872799	500	500	1922.97	3.84594	3.84594
chr19:1850840-1851340	500	500	146.442	0.292885	0.292885
chr19:2974351-2974851	500	500	818.442	1.63688	1.63688
chr19:7568324-7568824	500	500	1038.33	2.07666	2.07666
chr19:43774607-43774646	39	39	512.194	13.1332	13.1332
chr19:43785250-43785750	500	500	1007.03	2.01405	2.01405
chr19:13849874-13850758	884	884	1565.4	1.77082	1.77082
chr19:2865292-2866319	1027	1027	501.662	0.488473	0.488473
chr19:2507099-2507599	500	500	193.855	0.38771	0.38771
chr19:8161118-8161618	500	500	633.546	1.26709	1.26709
chr19:17289461-17289961	500	500	1382.38	2.76477	2.76477
chr19:4870060-4870560	500	500	1669.2	3.3384	3.3384
chr19:14783541-14784041	500	500	313.081	0.626161	0.626161
chr19:2385086-2385586	500	500	641.377	1.28275	1.28275
chr19:2749135-2749635	500	500	477.447	0.954895	0.954895
chr19:1655899-1656399	500	500	296.711	0.593422	0.593422
chr19:29687145-29687976	831	831	563.796	0.678454	0.678454
chr19:51546564-51547194	630	630	3721.13	5.90655	5.90655
chr19:39252418-39252918	500	500	162.767	0.325535	0.325535
chr19:7652050-7652550	500	500	1290.82	2.58163	2.58163
chr19:48780421-48781372	951	951	1639.4	1.72387	1.72387
chr19:48878461-48878961	500	500	4418.62	8.83724	8.83724
chr19:56186791-56187291	500	500	556.289	1.11258	1.11258
chr19:55212264-55212889	625	625	853.919	1.36627	1.36627
chr19:44741739-44742239	500	500	991.354	1.98271	1.98271
chr19:18414353-18414853	500	500	1106.66	2.21333	2.21333
chr19:29893630-29894130	500	500	2593.17	5.18635	5.18635
chr19:29260429-29260929	500	500	235.177	0.470354	0.470354
chr19:11693812-11694312	500	500	342.178	0.684356	0.684356
chr19:21128683-21129183	500	500	435.432	0.870864	0.870864
chr19:57098938-57099438	500	500	134.262	0.268524	0.268524
