chr16:69529527-69530027	500	500	166984	333.969	333.969
chr16:65767025-65767525	500	500	3.02709	0.00605418	0.00605418
chr16:81405660-81406160	500	500	0.37318	0.00074636	0.00074636
chr16:84952138-84953173	1035	1035	17.1484	0.0165685	0.0165685
chr16:55257883-55258383	500	500	4.21936	0.00843872	0.00843872
chr16:67984720-67985362	642	642	23.1859	0.0361152	0.0361152
chr16:17013021-17014301	1280	1280	94895.7	74.1373	74.1373
chr16:68724717-68725217	500	500	492.985	0.985971	0.985971
chr16:10500959-10501556	597	597	76.2538	0.127728	0.127728
chr16:10323027-10323527	500	500	1324	2.64801	2.64801
chr16:3151957-3153231	1274	1274	790.459	0.620454	0.620454
chr16:2679823-2680323	500	500	1565.58	3.13116	3.13116
chr16:2983579-2984079	500	500	6558.91	13.1178	13.1178
chr16:1923418-1923918	500	500	53.3767	0.106753	0.106753
chr16:2022546-2023904	1358	1358	13431.5	9.89067	9.89067
chr16:142952-143452	500	500	1038.9	2.0778	2.0778
chr16:67514292-67514792	500	500	6.46545	0.0129309	0.0129309
chr16:66315171-66315671	500	500	0.01239	2.478e-05	2.478e-05
chr16:65975030-65975530	500	500	20.8309	0.0416617	0.0416617
chr16:31159593-31160093	500	500	42.1235	0.0842471	0.0842471
chr16:31243999-31244499	500	500	0.005	1e-05	1e-05
chr16:11234006-11234506	500	500	2.12997	0.00425994	0.00425994
chr16:11233038-11233538	500	500	16942.2	33.8845	33.8845
chr16:144736-145236	500	500	865.67	1.73134	1.73134
chr16:18945906-18946622	716	716	3302.92	4.61302	4.61302
chr16:22195560-22196576	1016	1016	8398.56	8.2663	8.2663
chr16:23784725-23785225	500	500	0.5483	0.0010966	0.0010966
chr16:23727675-23728175	500	500	7440.36	14.8807	14.8807
chr16:23274936-23275436	500	500	16.017	0.0320339	0.0320339
chr16:24462945-24463826	881	881	80.2147	0.0910496	0.0910496
chr16:23803436-23804335	899	899	1741.37	1.93701	1.93701
chr16:23821649-23822380	731	731	1150.67	1.5741	1.5741
chr16:29700432-29700932	500	500	283.908	0.567816	0.567816
chr16:29654824-29655324	500	500	3073.64	6.14727	6.14727
chr16:23826451-23827389	938	938	8248.65	8.79387	8.79387
chr16:29007905-29008405	500	500	1451.24	2.90248	2.90248
chr16:89025893-89026661	768	768	1.12204	0.00146099	0.00146099
chr16:11238125-11238991	866	866	35116.6	40.5503	40.5503
chr16:11231111-11231611	500	500	122.883	0.245766	0.245766
chr16:29028930-29029716	786	786	1648.78	2.09768	2.09768
chr16:28070527-28071027	500	500	22.8708	0.0457416	0.0457416
chr16:29020654-29021154	500	500	9.24157	0.0184831	0.0184831
chr16:22291809-22292309	500	500	402.296	0.804591	0.804591
chr16:88799909-88800409	500	500	3520.18	7.04035	7.04035
chr17:82343494-82343994	500	500	8252.43	16.5049	16.5049
chr17:81349529-81350254	725	725	307970	424.786	424.786
chr17:81343049-81343549	500	500	5637.29	11.2746	11.2746
chr17:82338905-82339525	620	620	235.638	0.380061	0.380061
chr17:81484168-81485150	982	982	20965.9	21.3502	21.3502
chr17:82287947-82288447	500	500	21278.1	42.5561	42.5561
chr17:48486498-48486998	500	500	0.97453	0.00194906	0.00194906
chr17:48519334-48519962	628	628	941.676	1.49948	1.49948
chr17:48442793-48443293	500	500	1098.98	2.19796	2.19796
chr17:48521699-48522551	852	852	6615.02	7.76411	7.76411
chr17:75858668-75859168	500	500	31000.8	62.0017	62.0017
chr17:74463453-74463953	500	500	397.336	0.794671	0.794671
chr17:75071805-75072305	500	500	23.6839	0.0473678	0.0473678
chr17:78937471-78937971	500	500	0.58529	0.00117058	0.00117058
chr17:78301063-78301563	500	500	44.762	0.089524	0.089524
chr17:78258528-78259028	500	500	6128.06	12.2561	12.2561
chr17:77233618-77234343	725	725	21.6645	0.0298821	0.0298821
chr17:68089842-68090342	500	500	42.2809	0.0845617	0.0845617
chr17:40111349-40112094	745	745	4569.04	6.13294	6.13294
chr17:39014424-39014924	500	500	414.755	0.82951	0.82951
chr17:16516490-16516990	500	500	43.534	0.0870681	0.0870681
chr17:16396630-16397542	912	912	3251.55	3.5653	3.5653
chr17:59616390-59616987	597	597	9207.49	15.4229	15.4229
chr17:59296768-59297596	828	828	31.1311	0.0375979	0.0375979
chr17:42928659-42929614	955	955	3311.09	3.46711	3.46711
chr17:42632927-42633427	500	500	10.3393	0.0206786	0.0206786
chr17:42624116-42624616	500	500	7.3188	0.0146376	0.0146376
chr17:57851171-57852134	963	963	169.04	0.175535	0.175535
chr17:31802508-31803008	500	500	17.7203	0.0354406	0.0354406
chr17:17354859-17355359	500	500	47.5371	0.0950742	0.0950742
chr17:55742922-55743519	597	597	1.30665	0.00218869	0.00218869
chr17:6575183-6575918	735	735	14915	20.2925	20.2925
chr17:62994801-62996104	1303	1303	13.1077	0.0100597	0.0100597
chr17:64025648-64026148	500	500	244.332	0.488664	0.488664
chr17:64331654-64332389	735	735	692.445	0.942102	0.942102
chr17:63460755-63461255	500	500	96.9374	0.193875	0.193875
chr17:65064548-65065048	500	500	375.699	0.751398	0.751398
chr17:42626241-42626741	500	500	11.626	0.0232519	0.0232519
chr17:41530112-41531001	889	889	7102.34	7.98914	7.98914
chr17:41678231-41678731	500	500	1.92035e+06	3840.71	3840.71
chr17:41547888-41548388	500	500	3.78448	0.00756896	0.00756896
chr17:41697198-41697698	500	500	23.0219	0.0460438	0.0460438
chr17:41792441-41793544	1103	1103	34819.6	31.5681	31.5681
chr17:8304029-8304948	919	919	34.1556	0.0371661	0.0371661
chr17:8192076-8192882	806	806	26130.1	32.4195	32.4195
chr17:3969074-3969574	500	500	4634.16	9.26832	9.26832
chr17:76659597-76660588	991	991	39.0127	0.039367	0.039367
chr17:42699222-42699316	94	94	32.6673	0.347524	0.347524
chr17:44288325-44288825	500	500	25642.9	51.2857	51.2857
chr17:74513831-74515116	1285	1285	300.409	0.233781	0.233781
chr17:44511309-44512279	970	970	34961.7	36.043	36.043
chr17:76601545-76602532	987	987	226863	229.851	229.851
chr17:68019653-68021045	1392	1392	81809.1	58.7709	58.7709
chr17:47877451-47878055	604	604	478.563	0.792322	0.792322
chr17:64023910-64024664	754	754	4219.86	5.59663	5.59663
chr17:27356048-27356712	664	664	75.4798	0.113674	0.113674
chr17:47240771-47241271	500	500	184.78	0.36956	0.36956
chr17:40005478-40005978	500	500	48.766	0.0975319	0.0975319
chr17:40533241-40534063	822	822	136.265	0.165772	0.165772
chr17:40816451-40817141	690	690	24216	35.0957	35.0957
chr17:40535942-40536820	878	878	2301.23	2.62099	2.62099
chr17:44132050-44132708	658	658	187.159	0.284436	0.284436
chr17:50153521-50154769	1248	1248	3048.42	2.44265	2.44265
chr17:50289804-50290532	728	728	290.113	0.398506	0.398506
chr17:44523097-44523597	500	500	198.013	0.396025	0.396025
chr17:44281453-44282034	581	581	128.051	0.220398	0.220398
chr17:50817183-50817683	500	500	3.05163	0.00610326	0.00610326
chr17:77070139-77071372	1233	1233	5637.07	4.57183	4.57183
chr17:38867260-38868514	1254	1254	706.212	0.563168	0.563168
chr17:39001613-39002808	1195	1195	1627.29	1.36175	1.36175
chr17:48488649-48489220	571	571	135.937	0.238068	0.238068
chr17:82494383-82494883	500	500	9.01724	0.0180345	0.0180345
chr17:50154957-50155457	500	500	28.267	0.0565339	0.0565339
chr17:56876362-56877335	973	973	78.0708	0.0802372	0.0802372
chr17:58289803-58290303	500	500	36.2312	0.0724624	0.0724624
chr17:48002464-48002964	500	500	1747.96	3.49592	3.49592
chr17:47239945-47240445	500	500	387.496	0.774991	0.774991
chr17:32897552-32897572	20	20	603.629	30.1815	30.1815
chr17:32909510-32913691	4181	4181	46596.2	11.1447	11.1447
chr17:32893739-32895015	1276	1276	1393.71	1.09225	1.09225
chr17:80254696-80255316	620	620	16962.2	27.3583	27.3583
chr17:44138037-44138537	500	500	17436.2	34.8723	34.8723
chr17:47719374-47719874	500	500	4.80727	0.00961454	0.00961454
chr17:74163410-74163910	500	500	47.4283	0.0948566	0.0948566
chr17:55737819-55738706	887	887	32049	36.1319	36.1319
chr17:4660447-4660947	500	500	3.27498	0.00654996	0.00654996
chr17:4002173-4002751	578	578	687.115	1.18878	1.18878
chr17:49193750-49194250	500	500	2176.32	4.35264	4.35264
chr17:48973775-48974275	500	500	72.3936	0.144787	0.144787
chr17:28865135-28865635	500	500	3176.12	6.35224	6.35224
chr17:28028967-28029467	500	500	37.7875	0.0755749	0.0755749
chr17:28872623-28873523	900	900	1156.96	1.28551	1.28551
chr17:1331562-1332062	500	500	32.9469	0.0658938	0.0658938
chr17:3918262-3918891	629	629	17.0728	0.0271428	0.0271428
chr17:63844230-63844730	500	500	4810.19	9.62039	9.62039
chr17:64708743-64709422	679	679	965.323	1.42168	1.42168
chr17:32893927-32894699	772	772	1271.25	1.64669	1.64669
chr17:32911882-32912998	1116	1116	45644.3	40.8999	40.8999
chr17:32896587-32897843	1256	1256	18931.9	15.0732	15.0732
chr17:32909833-32910333	500	500	696.631	1.39326	1.39326
chr17:40844526-40845370	844	844	225.9	0.267654	0.267654
chr17:42629599-42630099	500	500	12.5589	0.0251179	0.0251179
chr17:82345011-82345888	877	877	3174.29	3.61949	3.61949
chr17:29237245-29237745	500	500	0.63171	0.00126342	0.00126342
chr17:29243683-29244183	500	500	3.38241	0.00676482	0.00676482
chr17:27986710-27987338	628	628	5.66182	0.00901564	0.00901564
chr17:28033833-28035022	1189	1189	8230.9	6.92254	6.92254
chr17:8386790-8387290	500	500	78.2329	0.156466	0.156466
chr17:43314846-43315344	498	498	1455.92	2.92354	2.92354
chr17:43315445-43316305	860	860	8.63539e+06	10041.1	10041.1
chr17:74493275-74493775	500	500	0.21128	0.00042256	0.00042256
chr17:73325364-73325864	500	500	5.6639	0.0113278	0.0113278
chr17:44326738-44327238	500	500	1487.08	2.97415	2.97415
chr17:44393252-44394081	829	829	5097.29	6.14872	6.14872
chr17:44245227-44246503	1276	1276	5.69618	0.00446409	0.00446409
chr17:45320848-45321348	500	500	0.10746	0.00021492	0.00021492
chr17:48972284-48972784	500	500	16075.2	32.1505	32.1505
chr17:48491527-48492405	878	878	775.26	0.882984	0.882984
chr17:57053935-57054753	818	818	55.8788	0.0683114	0.0683114
chr17:77071380-77072061	681	681	1166.56	1.71301	1.71301
chr17:76789441-76789941	500	500	610.732	1.22146	1.22146
chr17:76848641-76849141	500	500	12.5249	0.0250499	0.0250499
chr17:32910697-32911197	500	500	156.566	0.313133	0.313133
chr17:78986611-78987419	808	808	11183.2	13.8406	13.8406
chr17:78784922-78785422	500	500	1275.32	2.55064	2.55064
chr17:78289738-78290238	500	500	99.5919	0.199184	0.199184
chr17:78256539-78257039	500	500	3.91039	0.00782078	0.00782078
chr17:1321980-1322935	955	955	13393.7	14.0248	14.0248
chr17:16386512-16387341	829	829	69073.1	83.321	83.321
chr17:16395791-16396291	500	500	1167.94	2.33588	2.33588
chr17:16398290-16399091	801	801	305.875	0.381867	0.381867
chr17:27089009-27089780	771	771	1.1095e+06	1439.04	1439.04
chr17:27106382-27107794	1412	1412	47355.4	33.5378	33.5378
chr17:32962150-32962879	729	729	2.16127	0.00296471	0.00296471
chr18:11951417-11952091	674	674	208.41	0.309213	0.309213
chr18:11953067-11953567	500	500	1.49498	0.00298996	0.00298996
chr18:11946724-11947668	944	944	32324.9	34.2424	34.2424
chr18:9008510-9009413	903	903	8716.95	9.65332	9.65332
chr18:8998449-8999097	648	648	37.1215	0.0572863	0.0572863
chr18:9005416-9005916	500	500	3.48231	0.00696462	0.00696462
chr18:46153192-46153692	500	500	7.12057	0.0142411	0.0142411
chr18:46658113-46658613	500	500	8.4385	0.016877	0.016877
chr18:74479914-74480817	903	903	2033.99	2.25249	2.25249
chr18:58041573-58042073	500	500	928.451	1.8569	1.8569
chr18:11925688-11926188	500	500	0.0491	9.82e-05	9.82e-05
chr18:59881571-59882812	1241	1241	3.50974	0.00282815	0.00282815
chr18:3037309-3037809	500	500	11459.7	22.9194	22.9194
chr18:9404396-9405599	1203	1203	50688.5	42.1351	42.1351
chr18:8893172-8894143	971	971	219.213	0.22576	0.22576
chr18:9895441-9895941	500	500	1949.04	3.89808	3.89808
chr18:9868423-9870282	1859	1859	4181.25	2.24919	2.24919
chr18:8912276-8912776	500	500	2972.04	5.94409	5.94409
chr18:9403508-9404241	733	733	2274.47	3.10295	3.10295
chr18:9073411-9074033	622	622	99.9708	0.160725	0.160725
chr18:8890930-8891430	500	500	0.14659	0.00029318	0.00029318
chr18:9421858-9422476	618	618	1.57125	0.00254248	0.00254248
chr18:9683792-9685875	2083	2083	4162.88	1.9985	1.9985
chr18:9876828-9877738	910	910	38151	41.9242	41.9242
chr18:8994195-8995253	1058	1058	613.501	0.579868	0.579868
chr18:9016791-9018106	1315	1315	78305	59.5475	59.5475
chr18:9897041-9897541	500	500	83.5887	0.167177	0.167177
chr18:12726990-12727490	500	500	6601.57	13.2031	13.2031
chr18:11955604-11956104	500	500	19.631	0.0392621	0.0392621
chr18:12403511-12404317	806	806	205.813	0.255351	0.255351
chr18:48982129-48982704	575	575	0.06052	0.000105252	0.000105252
chr18:50425136-50425636	500	500	181.103	0.362206	0.362206
chr18:22110382-22110882	500	500	5207.06	10.4141	10.4141
chr18:839269-840459	1190	1190	2147.87	1.80493	1.80493
chr19:982611-983111	500	500	390.231	0.780463	0.780463
chr19:2060902-2061900	998	998	84151.6	84.3202	84.3202
chr19:2059459-2060334	875	875	97949.2	111.942	111.942
chr19:11159944-11160570	626	626	1032.29	1.64903	1.64903
chr19:39258244-39259558	1314	1314	1154.33	0.878487	0.878487
chr19:2355847-2356347	500	500	2540.9	5.0818	5.0818
chr19:14784691-14785585	894	894	1965.83	2.19891	2.19891
chr19:14574201-14574701	500	500	66.5845	0.133169	0.133169
chr19:7098626-7099854	1228	1228	109105	88.848	88.848
chr19:6516780-6517280	500	500	11816.3	23.6326	23.6326
chr19:6504693-6505193	500	500	3078.93	6.15787	6.15787
chr19:6528757-6529257	500	500	2602.43	5.20487	5.20487
chr19:6674793-6675293	500	500	1059.54	2.11908	2.11908
chr19:5436540-5437040	500	500	11.4029	0.0228058	0.0228058
chr19:47247332-47247832	500	500	80.5767	0.161153	0.161153
chr19:46628959-46629459	500	500	344.365	0.68873	0.68873
chr19:47241026-47241526	500	500	1965.85	3.93171	3.93171
chr19:46629565-46630195	630	630	815.695	1.29475	1.29475
chr19:1897449-1897949	500	500	33522.3	67.0446	67.0446
chr19:1873437-1873937	500	500	8619.81	17.2396	17.2396
chr19:1101709-1102209	500	500	668.965	1.33793	1.33793
chr19:980444-980944	500	500	13738.5	27.4769	27.4769
chr19:14614022-14614522	500	500	6.00633	0.0120127	0.0120127
chr19:11923565-11924065	500	500	190.169	0.380338	0.380338
chr19:13163623-13164991	1368	1368	49416.9	36.1235	36.1235
chr19:13167479-13168145	666	666	14137.4	21.2273	21.2273
chr19:11085276-11086007	731	731	847.502	1.15937	1.15937
chr19:10236057-10236557	500	500	9759.21	19.5184	19.5184
chr19:555793-556394	601	601	13239.4	22.0289	22.0289
chr19:789048-790207	1159	1159	12762.4	11.0116	11.0116
chr19:791124-791624	500	500	49339.8	98.6797	98.6797
chr19:1443136-1444414	1278	1278	70312.9	55.0179	55.0179
chr19:17398833-17399622	789	789	1955.46	2.47841	2.47841
chr19:16885110-16885610	500	500	140.367	0.280735	0.280735
chr19:48644708-48645208	500	500	372.611	0.745221	0.745221
chr19:48332628-48333368	740	740	26336.1	35.5894	35.5894
chr19:48638868-48639368	500	500	35409.5	70.819	70.819
chr19:48660888-48661468	580	580	0.82624	0.00142455	0.00142455
chr19:48321728-48322328	600	600	192704	321.173	321.173
chr19:48568248-48568808	560	560	39.2825	0.0701472	0.0701472
chr19:48399528-48400568	1040	1040	83917.3	80.6897	80.6897
chr19:48385008-48385588	580	580	7854.03	13.5414	13.5414
chr19:48415368-48415868	500	500	819.093	1.63819	1.63819
chr19:48601548-48602048	500	500	29.572	0.0591441	0.0591441
chr19:48493228-48493768	540	540	40052.2	74.1707	74.1707
chr19:48501588-48502548	960	960	34304.2	35.7335	35.7335
chr19:48819428-48819948	520	520	22.4615	0.0431952	0.0431952
chr19:48510468-48510988	520	520	47.9211	0.092156	0.092156
chr19:48398528-48399308	780	780	289568	371.241	371.241
chr19:48553768-48554268	500	500	0.03096	6.192e-05	6.192e-05
chr19:48652588-48653088	500	500	384.132	0.768265	0.768265
chr19:48562988-48563808	820	820	1773.12	2.16234	2.16234
chr19:48564888-48565468	580	580	44.2746	0.0763354	0.0763354
chr19:48859168-48859688	520	520	59678.5	114.766	114.766
chr19:48788048-48788608	560	560	70.363	0.125648	0.125648
chr19:48462268-48462788	520	520	33787.5	64.9761	64.9761
chr19:48491008-48491928	920	920	2295.97	2.49562	2.49562
chr19:48874368-48874888	520	520	36200	69.6155	69.6155
chr19:48815928-48816428	500	500	46.6781	0.0933562	0.0933562
chr19:48633308-48633808	500	500	3097.99	6.19598	6.19598
chr19:48309248-48309748	500	500	3.33283	0.00666566	0.00666566
chr19:48513708-48514288	580	580	601.042	1.03628	1.03628
chr19:48891808-48892368	560	560	3909.03	6.98041	6.98041
chr19:48896088-48896648	560	560	1231.48	2.19907	2.19907
chr19:48926808-48927308	500	500	36498.4	72.9968	72.9968
chr19:48943028-48943548	520	520	11.591	0.0222905	0.0222905
chr19:48951008-48951608	600	600	1895.4	3.15899	3.15899
chr19:48574588-48575088	500	500	4979.86	9.95971	9.95971
chr19:48351188-48351728	540	540	134.179	0.24848	0.24848
chr19:48873488-48873988	500	500	82420	164.84	164.84
chr19:48356988-48357508	520	520	424.816	0.816954	0.816954
chr19:48978828-48979328	500	500	2563.16	5.12633	5.12633
chr19:48983528-48984028	500	500	126.318	0.252636	0.252636
chr19:48992108-48992648	540	540	5024.4	9.30445	9.30445
chr19:48390508-48391008	500	500	21800.9	43.6018	43.6018
chr19:48738528-48739028	500	500	42916.5	85.833	85.833
chr19:48747828-48748368	540	540	5283.46	9.78418	9.78418
chr19:48403508-48404028	520	520	2380.95	4.57876	4.57876
chr19:48774388-48774888	500	500	17.2246	0.0344492	0.0344492
chr19:48418608-48419108	500	500	7572.9	15.1458	15.1458
chr19:48423448-48423968	520	520	3222.39	6.1969	6.1969
chr19:49106488-49107008	520	520	15806.1	30.3963	30.3963
chr19:48354508-48355028	520	520	215.577	0.414572	0.414572
chr19:48806548-48807568	1020	1020	14450.5	14.1671	14.1671
chr19:48492688-48493188	500	500	13339.8	26.6797	26.6797
chr19:49129208-49129728	520	520	44569.5	85.7106	85.7106
chr19:49133388-49133888	500	500	2076.32	4.15264	4.15264
chr19:49135948-49136488	540	540	1748.27	3.23754	3.23754
chr19:49142828-49143328	500	500	13916.8	27.8337	27.8337
chr19:49147688-49148568	880	880	26617.1	30.2467	30.2467
chr19:48558108-48558628	520	520	771.956	1.48453	1.48453
chr19:48853988-48854508	520	520	289.17	0.556095	0.556095
chr19:48858508-48859008	500	500	1040.91	2.08182	2.08182
chr19:49161968-49162468	500	500	7786.41	15.5728	15.5728
chr19:48859968-48860508	540	540	44611.6	82.614	82.614
chr19:48795288-48795808	520	520	9968.46	19.1701	19.1701
chr19:49200228-49200768	540	540	6377.32	11.8099	11.8099
chr19:49207728-49208708	980	980	2201.06	2.24598	2.24598
chr19:48608708-48609348	640	640	93.0356	0.145368	0.145368
chr19:48877968-48878928	960	960	143274	149.244	149.244
chr19:48634368-48634868	500	500	46501.3	93.0027	93.0027
chr19:49225928-49226428	500	500	6.38611	0.0127722	0.0127722
chr19:48314288-48314828	540	540	0.09138	0.000169222	0.000169222
chr19:48321128-48321668	540	540	76320.2	141.334	141.334
chr19:49327768-49328328	560	560	109.177	0.194959	0.194959
chr19:49328388-49328908	520	520	48.599	0.0934596	0.0934596
chr19:49331448-49332008	560	560	348.128	0.621657	0.621657
chr19:49338808-49339348	540	540	4103.38	7.59886	7.59886
chr19:48344808-48345308	500	500	278.306	0.556612	0.556612
chr19:49347748-49348268	520	520	17.999	0.0346134	0.0346134
chr19:48976088-48976628	540	540	1071.63	1.98451	1.98451
chr19:48685448-48685968	520	520	13.6669	0.0262825	0.0262825
chr19:48697988-48698528	540	540	365.025	0.675973	0.675973
chr19:48713988-48714648	660	660	4308.84	6.52854	6.52854
chr19:48888108-48888648	540	540	29.1885	0.0540528	0.0540528
chr19:48379048-48379568	520	520	7095.46	13.6451	13.6451
chr19:48362968-48363488	520	520	13973.9	26.8729	26.8729
chr19:48765748-48766248	500	500	8.03648	0.016073	0.016073
chr19:49073828-49074328	500	500	3430.13	6.86027	6.86027
chr19:49074788-49075308	520	520	0.09275	0.000178365	0.000178365
chr19:48780788-48781428	640	640	6919.71	10.8121	10.8121
chr19:48784508-48785028	520	520	0.85158	0.00163765	0.00163765
chr19:49097688-49098248	560	560	13756.3	24.5649	24.5649
chr19:48424668-48425188	520	520	4816.63	9.26275	9.26275
chr19:49116488-49117008	520	520	1088.8	2.09385	2.09385
chr19:48812108-48812648	540	540	29804	55.1925	55.1925
chr19:48588808-48589348	540	540	8431.98	15.6148	15.6148
chr19:48875148-48876668	1520	1520	156560	103	103
chr19:48830068-48830588	520	520	14.7958	0.0284535	0.0284535
chr19:48835628-48836148	520	520	3.46556	0.00666454	0.00666454
chr19:48842428-48843148	720	720	1064.09	1.47791	1.47791
chr19:48844388-48844908	520	520	522.618	1.00503	1.00503
chr19:49150268-49150828	560	560	71320.5	127.358	127.358
chr19:49151528-49152028	500	500	33617.5	67.235	67.235
chr19:49081208-49081708	500	500	125.214	0.250427	0.250427
chr19:49176968-49177468	500	500	6647.3	13.2946	13.2946
chr19:48867028-48867548	520	520	8.68857	0.0167088	0.0167088
chr19:49391788-49392328	540	540	51.7577	0.0958475	0.0958475
chr19:48584148-48584648	500	500	1890.83	3.78167	3.78167
chr19:49127808-49128508	700	700	17596.9	25.1385	25.1385
chr19:49301148-49301708	560	560	3088.91	5.51591	5.51591
chr19:49224768-49225288	520	520	8.01239	0.0154084	0.0154084
chr19:48635128-48635748	620	620	35965.2	58.0084	58.0084
chr19:49266808-49267368	560	560	2.62667	0.00469048	0.00469048
chr19:48675288-48675808	520	520	2.78935	0.00536413	0.00536413
chr19:49038548-49039068	520	520	1.9201	0.0036925	0.0036925
chr19:49071708-49072248	540	540	532.012	0.985208	0.985208
chr19:48339328-48339848	520	520	786.359	1.51223	1.51223
chr19:48970828-48971348	520	520	1068.6	2.055	2.055
chr19:48678128-48678628	500	500	2.53079	0.00506158	0.00506158
chr19:49110468-49110988	520	520	3473	6.67885	6.67885
chr19:48720508-48721048	540	540	13577.7	25.144	25.144
chr19:48724808-48725308	500	500	321.422	0.642843	0.642843
chr19:48737288-48737808	520	520	18146.3	34.8967	34.8967
chr19:49209928-49210868	940	940	9701.44	10.3207	10.3207
chr19:49198788-49199308	520	520	590.485	1.13555	1.13555
chr19:48680988-48681488	500	500	1.55759	0.00311518	0.00311518
chr19:48333828-48334328	500	500	29492.4	58.9848	58.9848
chr19:49149168-49150108	940	940	93078.7	99.0199	99.0199
chr19:49213708-49214268	560	560	3722.21	6.6468	6.6468
chr19:48969788-48970308	520	520	17598	33.8423	33.8423
chr19:48890488-48890988	500	500	444.856	0.889712	0.889712
chr19:48967548-48968448	900	900	1.00935e+06	1121.5	1121.5
chr19:49340188-49340688	500	500	12006.7	24.0134	24.0134
chr19:49017628-49018128	500	500	39603.2	79.2064	79.2064
chr19:48962248-48962768	520	520	179239	344.69	344.69
chr19:48963708-48964208	500	500	122715	245.431	245.431
chr19:50082252-50082752	500	500	3032.02	6.06405	6.06405
chr19:48950851-48951577	726	726	1879.68	2.5891	2.5891
chr19:40416806-40417474	668	668	28849.7	43.1882	43.1882
chr19:40662680-40664332	1652	1652	109689	66.3975	66.3975
chr19:40920826-40921539	713	713	5.73604	0.00804494	0.00804494
chr19:40445863-40446363	500	500	27767.4	55.5348	55.5348
chr19:40433276-40434535	1259	1259	81766.8	64.9458	64.9458
chr19:1546109-1546609	500	500	169.979	0.339958	0.339958
chr19:18300981-18301481	500	500	417.815	0.83563	0.83563
chr19:18289909-18290720	811	811	607.792	0.749435	0.749435
chr19:18291477-18292285	808	808	159109	196.917	196.917
chr19:18044909-18045409	500	500	0.7919	0.0015838	0.0015838
chr19:2056356-2056856	500	500	37734.1	75.4682	75.4682
chr19:12789831-12790351	520	520	3685.18	7.08688	7.08688
chr19:12793351-12793851	500	500	138693	277.386	277.386
chr19:12847511-12848011	500	500	569.099	1.1382	1.1382
chr19:12779131-12779731	600	600	1441.72	2.40287	2.40287
chr19:12784451-12784971	520	520	2861.1	5.50211	5.50211
chr19:12840451-12841011	560	560	1324.24	2.36471	2.36471
chr19:12841111-12841611	500	500	2885.96	5.77192	5.77192
chr19:13260991-13261531	540	540	43.7866	0.0810864	0.0810864
chr19:12867151-12867931	780	780	9628.27	12.3439	12.3439
chr19:12977731-12978251	520	520	10.7591	0.0206907	0.0206907
chr19:12983511-12984011	500	500	10.092	0.0201839	0.0201839
chr19:12757471-12757991	520	520	176.855	0.340106	0.340106
chr19:13093691-13094211	520	520	677.883	1.30362	1.30362
chr19:12777511-12778031	520	520	99.5762	0.191493	0.191493
chr19:13155431-13155951	520	520	354781	682.272	682.272
chr19:13162791-13163331	540	540	54110.6	100.205	100.205
chr19:13163631-13164971	1340	1340	49011.5	36.5757	36.5757
chr19:13234431-13234951	520	520	31.5971	0.0607637	0.0607637
chr19:13247731-13248251	520	520	0.36605	0.000703942	0.000703942
chr19:12832351-12832911	560	560	11.0576	0.0197458	0.0197458
chr19:13262331-13262871	540	540	0.01067	1.97593e-05	1.97593e-05
chr19:13069551-13070051	500	500	110.576	0.221153	0.221153
chr19:13104331-13104911	580	580	18801.3	32.416	32.416
chr19:12782291-12783171	880	880	8367.17	9.50814	9.50814
chr19:13151431-13152171	740	740	164626	222.468	222.468
chr19:13152791-13153291	500	500	1.72315e+06	3446.31	3446.31
chr19:12796031-12796931	900	900	26090.6	28.9896	28.9896
chr19:12814891-12815491	600	600	3122.87	5.20479	5.20479
chr19:12836211-12836711	500	500	10.0672	0.0201344	0.0201344
chr19:12411811-12412331	520	520	35.3631	0.0680059	0.0680059
chr19:12495171-12495671	500	500	27193.7	54.3874	54.3874
chr19:13277051-13277551	500	500	1.2906	0.0025812	0.0025812
chr19:13381851-13382351	500	500	1.09814	0.00219628	0.00219628
chr19:12883611-12884131	520	520	40681.5	78.2337	78.2337
chr19:12888891-12889391	500	500	651.404	1.30281	1.30281
chr19:12202210-12202750	540	540	7.82427	0.0144894	0.0144894
chr19:12765971-12766531	560	560	797.38	1.42389	1.42389
chr19:12544311-12544811	500	500	2108.3	4.21659	4.21659
chr19:13013171-13013711	540	540	622.722	1.15319	1.15319
chr19:12974191-12974711	520	520	76.5819	0.147273	0.147273
chr19:12985151-12985651	500	500	923.486	1.84697	1.84697
chr19:13277891-13278451	560	560	1.16121	0.00207359	0.00207359
chr19:12872211-12872711	500	500	442.027	0.884055	0.884055
chr19:13191111-13191611	500	500	5.24715	0.0104943	0.0104943
chr19:13212771-13213271	500	500	0.07785	0.0001557	0.0001557
chr19:12964851-12965991	1140	1140	8700.34	7.63187	7.63187
chr19:13079411-13079911	500	500	9315.39	18.6308	18.6308
chr19:13097591-13098811	1220	1220	221402	181.477	181.477
chr19:13016391-13016991	600	600	813.461	1.35577	1.35577
chr19:12885011-12885511	500	500	96525.8	193.052	193.052
chr19:12331071-12332131	1060	1060	1.08193	0.00102069	0.00102069
chr19:12934991-12935491	500	500	30.9887	0.0619775	0.0619775
chr19:12521891-12522431	540	540	10162.4	18.8193	18.8193
chr19:12543711-12544231	520	520	650.286	1.25055	1.25055
chr19:13022731-13023231	500	500	3372.11	6.74422	6.74422
chr19:13033951-13034511	560	560	73.1561	0.130636	0.130636
