chr16:10323027-10323527	500	500	81.77	0.16354	0.16354
chr16:3151957-3153231	1274	1274	199907	156.913	156.913
chr16:2679823-2680323	500	500	313.518	0.627036	0.627036
chr16:2983579-2984079	500	500	1968.14	3.93628	3.93628
chr16:1923418-1923918	500	500	222.148	0.444296	0.444296
chr16:2022546-2023904	1358	1358	14134.8	10.4086	10.4086
chr16:142952-143452	500	500	478.87	0.95774	0.95774
chr16:67514292-67514792	500	500	49.1412	0.0982824	0.0982824
chr16:66315171-66315671	500	500	89.2442	0.178488	0.178488
chr16:65975030-65975530	500	500	16.2482	0.0324965	0.0324965
chr16:31159593-31160093	500	500	149.67	0.29934	0.29934
chr16:31243999-31244499	500	500	68.2094	0.136419	0.136419
chr16:11234006-11234506	500	500	43.3728	0.0867456	0.0867456
chr16:11233038-11233538	500	500	536.001	1.072	1.072
chr16:144736-145236	500	500	641.952	1.2839	1.2839
chr16:18945906-18946622	716	716	8470.07	11.8297	11.8297
chr16:22195560-22196576	1016	1016	172846	170.124	170.124
chr16:23784725-23785225	500	500	41.4509	0.0829018	0.0829018
chr16:23727675-23728175	500	500	614.108	1.22822	1.22822
chr16:23274936-23275436	500	500	22.0009	0.0440017	0.0440017
chr16:24462945-24463826	881	881	393.341	0.446471	0.446471
chr16:23803436-23804335	899	899	287.419	0.31971	0.31971
chr16:23821649-23822380	731	731	12.9219	0.017677	0.017677
chr16:29700432-29700932	500	500	340.202	0.680404	0.680404
chr16:29654824-29655324	500	500	1616.69	3.23338	3.23338
chr16:23826451-23827389	938	938	5.73998	0.00611938	0.00611938
chr16:29007905-29008405	500	500	472.558	0.945117	0.945117
chr16:89025893-89026661	768	768	10.0207	0.0130478	0.0130478
chr16:11238125-11238991	866	866	18000.5	20.7857	20.7857
chr16:11231111-11231611	500	500	362.353	0.724706	0.724706
chr16:29028930-29029716	786	786	609.291	0.775179	0.775179
chr16:28070527-28071027	500	500	48.6604	0.0973208	0.0973208
chr16:29020654-29021154	500	500	87.9474	0.175895	0.175895
chr16:22291809-22292309	500	500	35.4595	0.0709189	0.0709189
chr16:88799909-88800409	500	500	160.267	0.320533	0.320533
chr17:82343494-82343994	500	500	41.6355	0.0832709	0.0832709
chr17:81349529-81350254	725	725	1051.96	1.45099	1.45099
chr17:81343049-81343549	500	500	7789.91	15.5798	15.5798
chr17:82338905-82339525	620	620	2707.4	4.36677	4.36677
chr17:81484168-81485150	982	982	10520.9	10.7137	10.7137
chr17:82287947-82288447	500	500	292.549	0.585098	0.585098
chr17:48486498-48486998	500	500	52.555	0.10511	0.10511
chr17:48519334-48519962	628	628	77.972	0.124159	0.124159
chr17:48442793-48443293	500	500	32.7902	0.0655804	0.0655804
chr17:48521699-48522551	852	852	283.958	0.333284	0.333284
chr17:75858668-75859168	500	500	607.439	1.21488	1.21488
chr17:74463453-74463953	500	500	395.995	0.791989	0.791989
chr17:75071805-75072305	500	500	39.1858	0.0783715	0.0783715
chr17:78937471-78937971	500	500	84.5956	0.169191	0.169191
chr17:78301063-78301563	500	500	161.815	0.323631	0.323631
chr17:78258528-78259028	500	500	3415.71	6.83142	6.83142
chr17:77233618-77234343	725	725	311.986	0.430326	0.430326
chr17:68089842-68090342	500	500	86.4992	0.172998	0.172998
chr17:40111349-40112094	745	745	1120.84	1.50448	1.50448
chr17:39014424-39014924	500	500	33.6431	0.0672863	0.0672863
chr17:16516490-16516990	500	500	139.341	0.278682	0.278682
chr17:16396630-16397542	912	912	202.931	0.222512	0.222512
chr17:59616390-59616987	597	597	1709.3	2.86314	2.86314
chr17:59296768-59297596	828	828	43.6602	0.0527297	0.0527297
chr17:42928659-42929614	955	955	767.059	0.803203	0.803203
chr17:42632927-42633427	500	500	180.877	0.361753	0.361753
chr17:42624116-42624616	500	500	415.767	0.831534	0.831534
chr17:57851171-57852134	963	963	417.518	0.43356	0.43356
chr17:31802508-31803008	500	500	131.449	0.262898	0.262898
chr17:17354859-17355359	500	500	284.676	0.569352	0.569352
chr17:55742922-55743519	597	597	44.7894	0.0750241	0.0750241
chr17:6575183-6575918	735	735	522.86	0.711375	0.711375
chr17:62994801-62996104	1303	1303	66.3244	0.0509013	0.0509013
chr17:64025648-64026148	500	500	364.44	0.728881	0.728881
chr17:64331654-64332389	735	735	275.213	0.37444	0.37444
chr17:63460755-63461255	500	500	21.6117	0.0432233	0.0432233
chr17:65064548-65065048	500	500	222.788	0.445575	0.445575
chr17:42626241-42626741	500	500	28.9482	0.0578964	0.0578964
chr17:41530112-41531001	889	889	2849.42	3.2052	3.2052
chr17:41678231-41678731	500	500	618.655	1.23731	1.23731
chr17:41547888-41548388	500	500	139.637	0.279274	0.279274
chr17:41697198-41697698	500	500	141.879	0.283758	0.283758
chr17:41792441-41793544	1103	1103	8383.98	7.60107	7.60107
chr17:8304029-8304948	919	919	402.303	0.437762	0.437762
chr17:8192076-8192882	806	806	9726.81	12.068	12.068
chr17:3969074-3969574	500	500	71.1005	0.142201	0.142201
chr17:76659597-76660588	991	991	1365.51	1.37791	1.37791
chr17:42699222-42699316	94	94	0.42217	0.00449117	0.00449117
chr17:44288325-44288825	500	500	449.069	0.898138	0.898138
chr17:74513831-74515116	1285	1285	168.157	0.130862	0.130862
chr17:44511309-44512279	970	970	2709.03	2.79281	2.79281
chr17:76601545-76602532	987	987	31.4088	0.0318225	0.0318225
chr17:68019653-68021045	1392	1392	70293.7	50.4984	50.4984
chr17:47877451-47878055	604	604	299.168	0.495312	0.495312
chr17:64023910-64024664	754	754	1234.16	1.63681	1.63681
chr17:27356048-27356712	664	664	48.8284	0.0735367	0.0735367
chr17:47240771-47241271	500	500	151.896	0.303792	0.303792
chr17:40005478-40005978	500	500	40.8807	0.0817614	0.0817614
chr17:40533241-40534063	822	822	35.1172	0.0427216	0.0427216
chr17:40816451-40817141	690	690	153.812	0.222917	0.222917
chr17:40535942-40536820	878	878	943.04	1.07408	1.07408
chr17:44132050-44132708	658	658	34.0007	0.0516727	0.0516727
chr17:50153521-50154769	1248	1248	1102.41	0.883344	0.883344
chr17:50289804-50290532	728	728	154.618	0.212388	0.212388
chr17:44523097-44523597	500	500	264.279	0.528557	0.528557
chr17:44281453-44282034	581	581	703.154	1.21025	1.21025
chr17:50817183-50817683	500	500	5648.62	11.2972	11.2972
chr17:77070139-77071372	1233	1233	934.263	0.757715	0.757715
chr17:38867260-38868514	1254	1254	59083.8	47.1163	47.1163
chr17:39001613-39002808	1195	1195	2850.06	2.38499	2.38499
chr17:48488649-48489220	571	571	435.803	0.763227	0.763227
chr17:82494383-82494883	500	500	1765.46	3.53092	3.53092
chr17:50154957-50155457	500	500	89.2574	0.178515	0.178515
chr17:56876362-56877335	973	973	25.8783	0.0265964	0.0265964
chr17:58289803-58290303	500	500	2.61745	0.0052349	0.0052349
chr17:48002464-48002964	500	500	11.405	0.0228099	0.0228099
chr17:47239945-47240445	500	500	240.907	0.481815	0.481815
chr17:32897552-32897572	20	20	0.0118	0.00059	0.00059
chr17:32909510-32913691	4181	4181	778.867	0.186287	0.186287
chr17:32893739-32895015	1276	1276	14.3383	0.0112369	0.0112369
chr17:80254696-80255316	620	620	735.792	1.18676	1.18676
chr17:44138037-44138537	500	500	678.077	1.35615	1.35615
chr17:47719374-47719874	500	500	68.4049	0.13681	0.13681
chr17:74163410-74163910	500	500	75.9584	0.151917	0.151917
chr17:55737819-55738706	887	887	499.853	0.563532	0.563532
chr17:4660447-4660947	500	500	106.765	0.213529	0.213529
chr17:4002173-4002751	578	578	48.5067	0.0839217	0.0839217
chr17:49193750-49194250	500	500	30429.3	60.8586	60.8586
chr17:48973775-48974275	500	500	234.886	0.469771	0.469771
chr17:28865135-28865635	500	500	459.29	0.91858	0.91858
chr17:28028967-28029467	500	500	39.8542	0.0797083	0.0797083
chr17:28872623-28873523	900	900	348.17	0.386856	0.386856
chr17:1331562-1332062	500	500	96.29	0.19258	0.19258
chr17:3918262-3918891	629	629	427.8	0.680127	0.680127
chr17:63844230-63844730	500	500	57.3221	0.114644	0.114644
chr17:64708743-64709422	679	679	64.1434	0.0944675	0.0944675
chr17:32893927-32894699	772	772	6.00178	0.00777433	0.00777433
chr17:32911882-32912998	1116	1116	666.995	0.597666	0.597666
chr17:32896587-32897843	1256	1256	130.949	0.104259	0.104259
chr17:32909833-32910333	500	500	36.2006	0.0724011	0.0724011
chr17:40844526-40845370	844	844	21.8324	0.0258678	0.0258678
chr17:42629599-42630099	500	500	12.2108	0.0244215	0.0244215
chr17:82345011-82345888	877	877	158.702	0.18096	0.18096
chr17:29237245-29237745	500	500	51.9603	0.103921	0.103921
chr17:29243683-29244183	500	500	82.4311	0.164862	0.164862
chr17:27986710-27987338	628	628	8.46822	0.0134844	0.0134844
chr17:28033833-28035022	1189	1189	363.75	0.305929	0.305929
chr17:8386790-8387290	500	500	132.422	0.264844	0.264844
chr17:43314846-43315344	498	498	6337.3	12.7255	12.7255
chr17:43315445-43316305	860	860	14929.7	17.3601	17.3601
chr17:74493275-74493775	500	500	96.0171	0.192034	0.192034
chr17:73325364-73325864	500	500	30.2975	0.060595	0.060595
chr17:44326738-44327238	500	500	568.839	1.13768	1.13768
chr17:44393252-44394081	829	829	132.522	0.159858	0.159858
chr17:44245227-44246503	1276	1276	184.269	0.144412	0.144412
chr17:45320848-45321348	500	500	99.2578	0.198516	0.198516
chr17:48972284-48972784	500	500	424.531	0.849062	0.849062
chr17:48491527-48492405	878	878	521.11	0.593519	0.593519
chr17:57053935-57054753	818	818	316.342	0.386726	0.386726
chr17:77071380-77072061	681	681	531.302	0.78018	0.78018
chr17:76789441-76789941	500	500	20.3378	0.0406756	0.0406756
chr17:76848641-76849141	500	500	1526.22	3.05245	3.05245
chr17:32910697-32911197	500	500	29.1481	0.0582962	0.0582962
chr17:78986611-78987419	808	808	3350.63	4.14681	4.14681
chr17:78784922-78785422	500	500	712.906	1.42581	1.42581
chr17:78289738-78290238	500	500	172.522	0.345044	0.345044
chr17:78256539-78257039	500	500	439.895	0.879791	0.879791
chr17:1321980-1322935	955	955	299.37	0.313477	0.313477
chr17:16386512-16387341	829	829	61725.1	74.4572	74.4572
chr17:16395791-16396291	500	500	45.0596	0.0901192	0.0901192
chr17:16398290-16399091	801	801	146.934	0.183438	0.183438
chr17:27089009-27089780	771	771	119720	155.279	155.279
chr17:27106382-27107794	1412	1412	199.095	0.141002	0.141002
chr17:32962150-32962879	729	729	26.1665	0.0358936	0.0358936
chr18:11951417-11952091	674	674	793.656	1.17753	1.17753
chr18:11953067-11953567	500	500	29.0747	0.0581495	0.0581495
chr18:11946724-11947668	944	944	18752.5	19.865	19.865
chr18:9008510-9009413	903	903	343.515	0.380415	0.380415
chr18:8998449-8999097	648	648	36.3059	0.0560277	0.0560277
chr18:9005416-9005916	500	500	204.889	0.409779	0.409779
chr18:46153192-46153692	500	500	49.7029	0.0994059	0.0994059
chr18:46658113-46658613	500	500	122.238	0.244476	0.244476
chr18:74479914-74480817	903	903	268.517	0.297361	0.297361
chr18:58041573-58042073	500	500	63.7315	0.127463	0.127463
chr18:11925688-11926188	500	500	50.0711	0.100142	0.100142
chr18:59881571-59882812	1241	1241	194.012	0.156335	0.156335
chr18:3037309-3037809	500	500	57.6311	0.115262	0.115262
chr18:9404396-9405599	1203	1203	4981.86	4.1412	4.1412
chr18:8893172-8894143	971	971	19.5254	0.0201085	0.0201085
chr18:9895441-9895941	500	500	73.6371	0.147274	0.147274
chr18:9868423-9870282	1859	1859	636.447	0.34236	0.34236
chr18:8912276-8912776	500	500	338.348	0.676697	0.676697
chr18:9403508-9404241	733	733	263.336	0.359258	0.359258
chr18:9073411-9074033	622	622	4.37987	0.00704159	0.00704159
chr18:8890930-8891430	500	500	10.8727	0.0217454	0.0217454
chr18:9421858-9422476	618	618	45.8046	0.0741174	0.0741174
chr18:9683792-9685875	2083	2083	888.152	0.426381	0.426381
chr18:9876828-9877738	910	910	97.5223	0.107167	0.107167
chr18:8994195-8995253	1058	1058	26.0506	0.0246225	0.0246225
chr18:9016791-9018106	1315	1315	2840.11	2.15978	2.15978
chr18:9897041-9897541	500	500	3.37199	0.00674398	0.00674398
chr18:12726990-12727490	500	500	41.9001	0.0838002	0.0838002
chr18:11955604-11956104	500	500	122.567	0.245133	0.245133
chr18:12403511-12404317	806	806	186.789	0.231748	0.231748
chr18:48982129-48982704	575	575	32.4588	0.0564501	0.0564501
chr18:50425136-50425636	500	500	20.6206	0.0412412	0.0412412
chr18:22110382-22110882	500	500	426.639	0.853278	0.853278
chr18:839269-840459	1190	1190	347.313	0.29186	0.29186
chr19:982611-983111	500	500	2802.16	5.60432	5.60432
chr19:2060902-2061900	998	998	122762	123.008	123.008
chr19:2059459-2060334	875	875	13471.2	15.3957	15.3957
chr19:11159944-11160570	626	626	33.911	0.0541709	0.0541709
chr19:39258244-39259558	1314	1314	103.628	0.0788647	0.0788647
chr19:2355847-2356347	500	500	366.886	0.733773	0.733773
chr19:14784691-14785585	894	894	336.555	0.37646	0.37646
chr19:14574201-14574701	500	500	86.1625	0.172325	0.172325
chr19:7098626-7099854	1228	1228	154792	126.052	126.052
chr19:6516780-6517280	500	500	73509.4	147.019	147.019
chr19:6504693-6505193	500	500	142.876	0.285751	0.285751
chr19:6528757-6529257	500	500	476.618	0.953236	0.953236
chr19:6674793-6675293	500	500	553.648	1.1073	1.1073
chr19:5436540-5437040	500	500	1841.89	3.68379	3.68379
chr19:47247332-47247832	500	500	27.6743	0.0553486	0.0553486
chr19:46628959-46629459	500	500	93.449	0.186898	0.186898
chr19:47241026-47241526	500	500	1146.7	2.2934	2.2934
chr19:46629565-46630195	630	630	615.869	0.977569	0.977569
chr19:1897449-1897949	500	500	2266.85	4.53371	4.53371
chr19:1873437-1873937	500	500	42616.5	85.2329	85.2329
chr19:1101709-1102209	500	500	64.5735	0.129147	0.129147
chr19:980444-980944	500	500	10806.4	21.6127	21.6127
chr19:14614022-14614522	500	500	205.807	0.411613	0.411613
chr19:11923565-11924065	500	500	5366.35	10.7327	10.7327
chr19:13163623-13164991	1368	1368	24223.5	17.7072	17.7072
chr19:13167479-13168145	666	666	8393.4	12.6027	12.6027
chr19:11085276-11086007	731	731	440.588	0.602719	0.602719
chr19:10236057-10236557	500	500	2291.09	4.58218	4.58218
chr19:555793-556394	601	601	907.103	1.50932	1.50932
chr19:789048-790207	1159	1159	1399.14	1.2072	1.2072
chr19:791124-791624	500	500	6338.24	12.6765	12.6765
chr19:1443136-1444414	1278	1278	346.271	0.270947	0.270947
chr19:17398833-17399622	789	789	588.353	0.745695	0.745695
chr19:16885110-16885610	500	500	129.635	0.25927	0.25927
chr19:48644708-48645208	500	500	6024.3	12.0486	12.0486
chr19:48332628-48333368	740	740	13835.9	18.6972	18.6972
chr19:48638868-48639368	500	500	94631.7	189.263	189.263
chr19:48660888-48661468	580	580	332.458	0.573204	0.573204
chr19:48321728-48322328	600	600	36276.4	60.4607	60.4607
chr19:48568248-48568808	560	560	494.849	0.883659	0.883659
chr19:48399528-48400568	1040	1040	91664.3	88.1387	88.1387
chr19:48385008-48385588	580	580	50.7025	0.0874181	0.0874181
chr19:48415368-48415868	500	500	115.185	0.23037	0.23037
chr19:48601548-48602048	500	500	42.7901	0.0855801	0.0855801
chr19:48493228-48493768	540	540	33930.5	62.8342	62.8342
chr19:48501588-48502548	960	960	29281.4	30.5014	30.5014
chr19:48819428-48819948	520	520	57.9238	0.111392	0.111392
chr19:48510468-48510988	520	520	231.863	0.44589	0.44589
chr19:48398528-48399308	780	780	104836	134.405	134.405
chr19:48553768-48554268	500	500	312.088	0.624177	0.624177
chr19:48652588-48653088	500	500	133.656	0.267312	0.267312
chr19:48562988-48563808	820	820	141.432	0.172478	0.172478
chr19:48564888-48565468	580	580	145.545	0.250939	0.250939
chr19:48859168-48859688	520	520	87373	168.025	168.025
chr19:48788048-48788608	560	560	125.739	0.224534	0.224534
chr19:48462268-48462788	520	520	354.737	0.682186	0.682186
chr19:48491008-48491928	920	920	1699.88	1.8477	1.8477
chr19:48874368-48874888	520	520	241271	463.982	463.982
chr19:48815928-48816428	500	500	90.6169	0.181234	0.181234
chr19:48633308-48633808	500	500	277.931	0.555862	0.555862
chr19:48309248-48309748	500	500	101.959	0.203919	0.203919
chr19:48513708-48514288	580	580	48947.8	84.3927	84.3927
chr19:48891808-48892368	560	560	548.036	0.978636	0.978636
chr19:48896088-48896648	560	560	2289.12	4.08771	4.08771
chr19:48926808-48927308	500	500	850.81	1.70162	1.70162
chr19:48943028-48943548	520	520	64.4626	0.123967	0.123967
chr19:48951008-48951608	600	600	53.3812	0.0889686	0.0889686
chr19:48574588-48575088	500	500	191.748	0.383496	0.383496
chr19:48351188-48351728	540	540	250.353	0.463616	0.463616
chr19:48873488-48873988	500	500	120600	241.2	241.2
chr19:48356988-48357508	520	520	39.0968	0.0751862	0.0751862
chr19:48978828-48979328	500	500	33.2546	0.0665092	0.0665092
chr19:48983528-48984028	500	500	147.555	0.295109	0.295109
chr19:48992108-48992648	540	540	95399.1	176.665	176.665
chr19:48390508-48391008	500	500	180911	361.822	361.822
chr19:48738528-48739028	500	500	9201.17	18.4023	18.4023
chr19:48747828-48748368	540	540	753.961	1.39622	1.39622
chr19:48403508-48404028	520	520	24.8471	0.0477828	0.0477828
chr19:48774388-48774888	500	500	68.8949	0.13779	0.13779
chr19:48418608-48419108	500	500	132.362	0.264723	0.264723
chr19:48423448-48423968	520	520	48.8094	0.0938642	0.0938642
chr19:49106488-49107008	520	520	84.2259	0.161973	0.161973
chr19:48354508-48355028	520	520	228.767	0.439937	0.439937
chr19:48806548-48807568	1020	1020	1396.67	1.36929	1.36929
chr19:48492688-48493188	500	500	21502.9	43.0058	43.0058
chr19:49129208-49129728	520	520	60754.1	116.835	116.835
chr19:49133388-49133888	500	500	4183.47	8.36695	8.36695
chr19:49135948-49136488	540	540	119.574	0.221433	0.221433
chr19:49142828-49143328	500	500	5250.93	10.5019	10.5019
chr19:49147688-49148568	880	880	23654.5	26.8802	26.8802
chr19:48558108-48558628	520	520	879.243	1.69085	1.69085
chr19:48853988-48854508	520	520	291.025	0.559663	0.559663
chr19:48858508-48859008	500	500	13114.4	26.2287	26.2287
chr19:49161968-49162468	500	500	33.2499	0.0664999	0.0664999
chr19:48859968-48860508	540	540	38707.2	71.6801	71.6801
chr19:48795288-48795808	520	520	48313	92.9096	92.9096
chr19:49200228-49200768	540	540	4147	7.67962	7.67962
chr19:49207728-49208708	980	980	1219.22	1.2441	1.2441
chr19:48608708-48609348	640	640	952.77	1.4887	1.4887
chr19:48877968-48878928	960	960	267.179	0.278312	0.278312
chr19:48634368-48634868	500	500	3325.86	6.65172	6.65172
chr19:49225928-49226428	500	500	144.499	0.288998	0.288998
chr19:48314288-48314828	540	540	47.4556	0.0878807	0.0878807
chr19:48321128-48321668	540	540	45236.9	83.7721	83.7721
chr19:49327768-49328328	560	560	63.1435	0.112756	0.112756
chr19:49328388-49328908	520	520	32.2112	0.0619446	0.0619446
chr19:49331448-49332008	560	560	27.4512	0.0490201	0.0490201
chr19:49338808-49339348	540	540	1119.89	2.07387	2.07387
chr19:48344808-48345308	500	500	164.554	0.329108	0.329108
chr19:49347748-49348268	520	520	30.4994	0.0586527	0.0586527
chr19:48976088-48976628	540	540	255.078	0.472366	0.472366
chr19:48685448-48685968	520	520	143.078	0.27515	0.27515
chr19:48697988-48698528	540	540	357.449	0.661943	0.661943
chr19:48713988-48714648	660	660	55156.7	83.5707	83.5707
chr19:48888108-48888648	540	540	116.42	0.215592	0.215592
chr19:48379048-48379568	520	520	60.2738	0.115911	0.115911
chr19:48362968-48363488	520	520	35513.3	68.2949	68.2949
chr19:48765748-48766248	500	500	111.513	0.223026	0.223026
chr19:49073828-49074328	500	500	2132.65	4.26529	4.26529
chr19:49074788-49075308	520	520	34.0914	0.0655604	0.0655604
chr19:48780788-48781428	640	640	1125.09	1.75795	1.75795
chr19:48784508-48785028	520	520	60.7567	0.11684	0.11684
chr19:49097688-49098248	560	560	6.66799	0.0119071	0.0119071
chr19:48424668-48425188	520	520	428.885	0.824779	0.824779
chr19:49116488-49117008	520	520	224.002	0.430772	0.430772
chr19:48812108-48812648	540	540	11289.7	20.9069	20.9069
chr19:48588808-48589348	540	540	14871.7	27.5402	27.5402
chr19:48875148-48876668	1520	1520	257107	169.149	169.149
chr19:48830068-48830588	520	520	233.914	0.449834	0.449834
chr19:48835628-48836148	520	520	110.566	0.212626	0.212626
chr19:48842428-48843148	720	720	147.619	0.205027	0.205027
chr19:48844388-48844908	520	520	106.474	0.204758	0.204758
chr19:49150268-49150828	560	560	86834	155.061	155.061
chr19:49151528-49152028	500	500	14487.4	28.9748	28.9748
chr19:49081208-49081708	500	500	31.3334	0.0626668	0.0626668
chr19:49176968-49177468	500	500	167.257	0.334513	0.334513
chr19:48867028-48867548	520	520	561.888	1.08055	1.08055
chr19:49391788-49392328	540	540	563.021	1.04263	1.04263
chr19:48584148-48584648	500	500	1008.97	2.01794	2.01794
chr19:49127808-49128508	700	700	38251.9	54.6455	54.6455
chr19:49301148-49301708	560	560	7777.29	13.888	13.888
chr19:49224768-49225288	520	520	62.19	0.119596	0.119596
chr19:48635128-48635748	620	620	25054.5	40.4105	40.4105
chr19:49266808-49267368	560	560	34.7738	0.0620961	0.0620961
chr19:48675288-48675808	520	520	151.841	0.292002	0.292002
chr19:49038548-49039068	520	520	167.179	0.321498	0.321498
chr19:49071708-49072248	540	540	333.812	0.61817	0.61817
chr19:48339328-48339848	520	520	594.76	1.14377	1.14377
chr19:48970828-48971348	520	520	773.983	1.48843	1.48843
chr19:48678128-48678628	500	500	77.289	0.154578	0.154578
chr19:49110468-49110988	520	520	65.4942	0.12595	0.12595
chr19:48720508-48721048	540	540	103512	191.689	191.689
chr19:48724808-48725308	500	500	120.506	0.241011	0.241011
chr19:48737288-48737808	520	520	12010.4	23.097	23.097
chr19:49209928-49210868	940	940	25992.2	27.6513	27.6513
chr19:49198788-49199308	520	520	833.102	1.60212	1.60212
chr19:48680988-48681488	500	500	300.72	0.60144	0.60144
chr19:48333828-48334328	500	500	11877.9	23.7557	23.7557
chr19:49149168-49150108	940	940	340808	362.561	362.561
chr19:49213708-49214268	560	560	341.195	0.609276	0.609276
chr19:48969788-48970308	520	520	315.417	0.60657	0.60657
chr19:48890488-48890988	500	500	605.636	1.21127	1.21127
chr19:48967548-48968448	900	900	5656.14	6.2846	6.2846
chr19:49340188-49340688	500	500	3458.08	6.91615	6.91615
chr19:49017628-49018128	500	500	12568.3	25.1365	25.1365
chr19:48962248-48962768	520	520	7843.72	15.0841	15.0841
chr19:48963708-48964208	500	500	15653.4	31.3068	31.3068
chr19:50082252-50082752	500	500	2080.25	4.16049	4.16049
chr19:48950851-48951577	726	726	100.059	0.137822	0.137822
chr19:40416806-40417474	668	668	2831.23	4.23837	4.23837
chr19:40662680-40664332	1652	1652	86843.2	52.5685	52.5685
chr19:40920826-40921539	713	713	40.3976	0.0566587	0.0566587
chr19:40445863-40446363	500	500	53.1012	0.106202	0.106202
chr19:40433276-40434535	1259	1259	53386.2	42.4036	42.4036
chr19:1546109-1546609	500	500	545.606	1.09121	1.09121
chr19:18300981-18301481	500	500	389.671	0.779343	0.779343
chr19:18289909-18290720	811	811	139.383	0.171866	0.171866
chr19:18291477-18292285	808	808	80542.2	99.6809	99.6809
chr19:18044909-18045409	500	500	5562.62	11.1252	11.1252
chr19:2056356-2056856	500	500	3560.54	7.12107	7.12107
chr19:12789831-12790351	520	520	16819.9	32.346	32.346
chr19:12793351-12793851	500	500	64029.1	128.058	128.058
chr19:12847511-12848011	500	500	502.022	1.00404	1.00404
chr19:12779131-12779731	600	600	1584.02	2.64003	2.64003
chr19:12784451-12784971	520	520	372.311	0.715983	0.715983
chr19:12840451-12841011	560	560	14346	25.6178	25.6178
chr19:12841111-12841611	500	500	29325.5	58.6509	58.6509
chr19:13260991-13261531	540	540	57.4742	0.106434	0.106434
chr19:12867151-12867931	780	780	90082.2	115.49	115.49
chr19:12977731-12978251	520	520	180.397	0.346918	0.346918
chr19:12983511-12984011	500	500	6332.87	12.6657	12.6657
chr19:12757471-12757991	520	520	8508.73	16.3629	16.3629
chr19:13093691-13094211	520	520	389.957	0.749918	0.749918
chr19:12777511-12778031	520	520	6948.36	13.3622	13.3622
chr19:13155431-13155951	520	520	12711.2	24.4445	24.4445
chr19:13162791-13163331	540	540	19998.4	37.034	37.034
chr19:13163631-13164971	1340	1340	23953.8	17.876	17.876
chr19:13234431-13234951	520	520	2261.33	4.3487	4.3487
chr19:13247731-13248251	520	520	76.6431	0.14739	0.14739
chr19:12832351-12832911	560	560	2899.24	5.17721	5.17721
chr19:13262331-13262871	540	540	32.4417	0.0600772	0.0600772
chr19:13069551-13070051	500	500	1559.36	3.11873	3.11873
chr19:13104331-13104911	580	580	1486.77	2.5634	2.5634
chr19:12782291-12783171	880	880	69376.9	78.8373	78.8373
chr19:13151431-13152171	740	740	108000	145.946	145.946
chr19:13152791-13153291	500	500	114496	228.992	228.992
chr19:12796031-12796931	900	900	694.604	0.771782	0.771782
chr19:12814891-12815491	600	600	251.194	0.418657	0.418657
chr19:12836211-12836711	500	500	2036.45	4.07289	4.07289
chr19:12411811-12412331	520	520	126.25	0.242788	0.242788
chr19:12495171-12495671	500	500	13585.5	27.1711	27.1711
chr19:13277051-13277551	500	500	50.1922	0.100384	0.100384
chr19:13381851-13382351	500	500	137.253	0.274505	0.274505
chr19:12883611-12884131	520	520	8588.45	16.5162	16.5162
chr19:12888891-12889391	500	500	153.824	0.307649	0.307649
chr19:12202210-12202750	540	540	92.2557	0.170844	0.170844
chr19:12765971-12766531	560	560	7897.45	14.1026	14.1026
chr19:12544311-12544811	500	500	58.1855	0.116371	0.116371
chr19:13013171-13013711	540	540	198.5	0.367592	0.367592
chr19:12974191-12974711	520	520	487.94	0.938345	0.938345
chr19:12985151-12985651	500	500	506.847	1.01369	1.01369
chr19:13277891-13278451	560	560	383.164	0.684222	0.684222
chr19:12872211-12872711	500	500	72.4497	0.144899	0.144899
chr19:13191111-13191611	500	500	431.446	0.862892	0.862892
chr19:13212771-13213271	500	500	244.559	0.489117	0.489117
chr19:12964851-12965991	1140	1140	57408	50.3579	50.3579
chr19:13079411-13079911	500	500	1745.44	3.49089	3.49089
chr19:13097591-13098811	1220	1220	21207.2	17.383	17.383
chr19:13016391-13016991	600	600	624.459	1.04077	1.04077
chr19:12885011-12885511	500	500	58178.9	116.358	116.358
chr19:12331071-12332131	1060	1060	50.604	0.0477397	0.0477397
chr19:12934991-12935491	500	500	50.4755	0.100951	0.100951
chr19:12521891-12522431	540	540	66.219	0.122628	0.122628
chr19:12543711-12544231	520	520	111.327	0.214091	0.214091
chr19:13022731-13023231	500	500	2546.36	5.09273	5.09273
chr19:13033951-13034511	560	560	146.123	0.260934	0.260934
chr19:12716871-12717391	520	520	8.06532	0.0155102	0.0155102
chr19:12828311-12828891	580	580	1017.77	1.75478	1.75478
chr19:12676251-12676771	520	520	351.301	0.675579	0.675579
chr19:12760491-12761031	540	540	777.95	1.44065	1.44065
chr19:12908491-12908991	500	500	80.5019	0.161004	0.161004
chr19:13172271-13172791	520	520	362.386	0.696895	0.696895
chr19:12872831-12873371	540	540	367.245	0.680084	0.680084
chr19:13717239-13717816	577	577	35.8704	0.062167	0.062167
chr19:13195631-13196171	540	540	247.89	0.459056	0.459056
chr19:12563971-12564471	500	500	22.1051	0.0442102	0.0442102
chr19:12293670-12294250	580	580	78377.6	135.134	135.134
chr19:12936451-12936951	500	500	140.892	0.281784	0.281784
chr19:13061271-13061791	520	520	1932.79	3.71691	3.71691
chr19:12882571-12883071	500	500	699.123	1.39825	1.39825
chr19:12996491-12996991	500	500	32216	64.432	64.432
