chr15:51652121-51652621	500	500	0.16412	0.00032824	0.00032824
chr15:84949565-84951278	1713	1713	3.77464	0.00220353	0.00220353
chr15:84948374-84948874	500	500	0.15454	0.00030908	0.00030908
chr15:85188003-85188503	500	500	5.275	0.01055	0.01055
chr15:84960502-84961476	974	974	24.1772	0.0248226	0.0248226
chr15:43230535-43231035	500	500	0.43112	0.00086224	0.00086224
chr15:57951020-57951862	842	842	119.222	0.141594	0.141594
chr15:65189094-65189594	500	500	7.26587	0.0145317	0.0145317
chr15:57329523-57330459	936	936	35.999	0.0384605	0.0384605
chr16:30814215-30814817	602	602	8.2284	0.0136684	0.0136684
chr16:30628676-30629176	500	500	3.3792	0.0067584	0.0067584
chr16:88978424-88979804	1380	1380	28.3868	0.0205701	0.0205701
chr16:88799037-88799537	500	500	72.3906	0.144781	0.144781
chr16:88333031-88333814	783	783	5.69419	0.00727227	0.00727227
chr16:89240597-89241689	1092	1092	25.2019	0.0230786	0.0230786
chr16:31535673-31536173	500	500	0.05483	0.00010966	0.00010966
chr16:31253589-31254089	500	500	5.74989	0.0114998	0.0114998
chr16:8991683-8992403	720	720	18.1588	0.0252206	0.0252206
chr16:9127474-9127974	500	500	9.36187	0.0187237	0.0187237
chr16:9047724-9048224	500	500	0.68918	0.00137836	0.00137836
chr16:8109891-8111276	1385	1385	0.64368	0.000464751	0.000464751
chr16:8087883-8088383	500	500	3.76301	0.00752602	0.00752602
chr16:9078932-9079432	500	500	0.19794	0.00039588	0.00039588
chr16:8108831-8109331	500	500	2.13499	0.00426998	0.00426998
chr16:66900493-66900993	500	500	9.62424	0.0192485	0.0192485
chr16:87871503-87872003	500	500	1.25048	0.00250096	0.00250096
chr16:81718861-81719361	500	500	390.732	0.781464	0.781464
chr16:53518655-53519155	500	500	1886.41	3.77282	3.77282
chr16:69529527-69530027	500	500	11.0706	0.0221411	0.0221411
chr16:65767025-65767525	500	500	6.1167	0.0122334	0.0122334
chr16:81405660-81406160	500	500	92.0828	0.184166	0.184166
chr16:84952138-84953173	1035	1035	5.15991	0.00498542	0.00498542
chr16:55257883-55258383	500	500	281.731	0.563462	0.563462
chr16:67984720-67985362	642	642	37.0311	0.0576808	0.0576808
chr16:17013021-17014301	1280	1280	25.1142	0.0196205	0.0196205
chr16:68724717-68725217	500	500	34.9659	0.0699317	0.0699317
chr16:10500959-10501556	597	597	49.4908	0.0828991	0.0828991
chr16:10323027-10323527	500	500	0.21569	0.00043138	0.00043138
chr16:3151957-3153231	1274	1274	22.0848	0.017335	0.017335
chr16:2679823-2680323	500	500	45.6791	0.0913581	0.0913581
chr16:2983579-2984079	500	500	31.4237	0.0628475	0.0628475
chr16:1923418-1923918	500	500	788.995	1.57799	1.57799
chr16:2022546-2023904	1358	1358	64.7144	0.0476542	0.0476542
chr16:142952-143452	500	500	0.63788	0.00127576	0.00127576
chr16:67514292-67514792	500	500	3.11714	0.00623428	0.00623428
chr16:66315171-66315671	500	500	214.641	0.429282	0.429282
chr16:65975030-65975530	500	500	17.4909	0.0349818	0.0349818
chr16:31159593-31160093	500	500	47.852	0.0957041	0.0957041
chr16:31243999-31244499	500	500	2.82808	0.00565616	0.00565616
chr16:11234006-11234506	500	500	23.8038	0.0476076	0.0476076
chr16:11233038-11233538	500	500	0.86985	0.0017397	0.0017397
chr16:144736-145236	500	500	6.74319	0.0134864	0.0134864
chr16:18945906-18946622	716	716	3.66589	0.00511996	0.00511996
chr16:22195560-22196576	1016	1016	2.98055	0.00293361	0.00293361
chr16:23784725-23785225	500	500	8.94754	0.0178951	0.0178951
chr16:23727675-23728175	500	500	0.83539	0.00167078	0.00167078
chr16:23274936-23275436	500	500	136.867	0.273734	0.273734
chr16:24462945-24463826	881	881	40.5441	0.0460205	0.0460205
chr16:23803436-23804335	899	899	3.834	0.00426474	0.00426474
chr16:23821649-23822380	731	731	2.16008	0.00295497	0.00295497
chr16:29700432-29700932	500	500	10.7423	0.0214845	0.0214845
chr16:29654824-29655324	500	500	133.724	0.267448	0.267448
chr16:23826451-23827389	938	938	0.70431	0.000750864	0.000750864
chr16:29007905-29008405	500	500	60.7431	0.121486	0.121486
chr16:89025893-89026661	768	768	12.047	0.0156862	0.0156862
chr16:11238125-11238991	866	866	1.75245	0.00202361	0.00202361
chr16:11231111-11231611	500	500	166.279	0.332559	0.332559
chr16:29028930-29029716	786	786	12.0673	0.0153528	0.0153528
chr16:28070527-28071027	500	500	780.434	1.56087	1.56087
chr16:29020654-29021154	500	500	65.4918	0.130984	0.130984
chr16:22291809-22292309	500	500	15.1383	0.0302765	0.0302765
chr16:88799909-88800409	500	500	14.885	0.0297701	0.0297701
chr17:82343494-82343994	500	500	2.63472	0.00526944	0.00526944
chr17:81349529-81350254	725	725	10.0283	0.0138322	0.0138322
chr17:81343049-81343549	500	500	12.5078	0.0250156	0.0250156
chr17:82338905-82339525	620	620	3.93804	0.00635168	0.00635168
chr17:81484168-81485150	982	982	19.9886	0.020355	0.020355
chr17:82287947-82288447	500	500	9.89774	0.0197955	0.0197955
chr17:48486498-48486998	500	500	5.45065	0.0109013	0.0109013
chr17:48519334-48519962	628	628	4.12287	0.00656508	0.00656508
chr17:48442793-48443293	500	500	2.23723	0.00447446	0.00447446
chr17:48521699-48522551	852	852	2.58804	0.00303761	0.00303761
chr17:75858668-75859168	500	500	0.05488	0.00010976	0.00010976
chr17:74463453-74463953	500	500	46.3449	0.0926897	0.0926897
chr17:75071805-75072305	500	500	1.79566	0.00359132	0.00359132
chr17:78937471-78937971	500	500	4835.73	9.67146	9.67146
chr17:78301063-78301563	500	500	289.088	0.578176	0.578176
chr17:78258528-78259028	500	500	0.26229	0.00052458	0.00052458
chr17:77233618-77234343	725	725	55.6989	0.0768261	0.0768261
chr17:68089842-68090342	500	500	515.205	1.03041	1.03041
chr17:40111349-40112094	745	745	5.63804	0.00756784	0.00756784
chr17:39014424-39014924	500	500	1.70774	0.00341548	0.00341548
chr17:16516490-16516990	500	500	365.818	0.731636	0.731636
chr17:16396630-16397542	912	912	84.0653	0.0921769	0.0921769
chr17:59616390-59616987	597	597	4.79756	0.00803611	0.00803611
chr17:59296768-59297596	828	828	4.71653	0.00569629	0.00569629
chr17:42928659-42929614	955	955	29.8872	0.0312955	0.0312955
chr17:42632927-42633427	500	500	1.60692	0.00321384	0.00321384
chr17:42624116-42624616	500	500	78.6425	0.157285	0.157285
chr17:57851171-57852134	963	963	2.52569	0.00262273	0.00262273
chr17:31802508-31803008	500	500	577.856	1.15571	1.15571
chr17:17354859-17355359	500	500	21.189	0.042378	0.042378
chr17:55742922-55743519	597	597	3.29795	0.0055242	0.0055242
chr17:6575183-6575918	735	735	74.897	0.101901	0.101901
chr17:62994801-62996104	1303	1303	27.5541	0.0211467	0.0211467
chr17:64025648-64026148	500	500	29.3635	0.0587269	0.0587269
chr17:64331654-64332389	735	735	33.9532	0.0461948	0.0461948
chr17:63460755-63461255	500	500	15.7065	0.0314131	0.0314131
chr17:65064548-65065048	500	500	128.827	0.257654	0.257654
chr17:42626241-42626741	500	500	20.9772	0.0419543	0.0419543
chr17:41530112-41531001	889	889	1.5366	0.00172846	0.00172846
chr17:41678231-41678731	500	500	0.76272	0.00152544	0.00152544
chr17:41547888-41548388	500	500	574.095	1.14819	1.14819
chr17:41697198-41697698	500	500	7.16633	0.0143327	0.0143327
chr17:41792441-41793544	1103	1103	13.6579	0.0123825	0.0123825
chr17:8304029-8304948	919	919	60.9578	0.0663306	0.0663306
chr17:8192076-8192882	806	806	7.08416	0.00878928	0.00878928
chr17:3969074-3969574	500	500	1.20094	0.00240188	0.00240188
chr17:76659597-76660588	991	991	14.0574	0.0141851	0.0141851
chr17:42699222-42699316	94	94	0.00094	1e-05	1e-05
chr17:44288325-44288825	500	500	0.07999	0.00015998	0.00015998
chr17:74513831-74515116	1285	1285	454.871	0.353985	0.353985
chr17:44511309-44512279	970	970	30.537	0.0314815	0.0314815
chr17:76601545-76602532	987	987	1.40716	0.00142569	0.00142569
chr17:68019653-68021045	1392	1392	2.59354	0.00186318	0.00186318
chr17:47877451-47878055	604	604	31.6966	0.0524778	0.0524778
chr17:64023910-64024664	754	754	3.29867	0.00437489	0.00437489
chr17:27356048-27356712	664	664	4.99649	0.00752483	0.00752483
chr17:47240771-47241271	500	500	21.6143	0.0432285	0.0432285
chr17:40005478-40005978	500	500	14.4389	0.0288778	0.0288778
chr17:40533241-40534063	822	822	3.2483	0.0039517	0.0039517
chr17:40816451-40817141	690	690	13.0478	0.0189099	0.0189099
chr17:40535942-40536820	878	878	27.0329	0.0307892	0.0307892
chr17:44132050-44132708	658	658	2.50436	0.00380602	0.00380602
chr17:50153521-50154769	1248	1248	119.574	0.0958123	0.0958123
chr17:50289804-50290532	728	728	3536.89	4.85837	4.85837
chr17:44523097-44523597	500	500	62.4422	0.124884	0.124884
chr17:44281453-44282034	581	581	124.759	0.214731	0.214731
chr17:50817183-50817683	500	500	314.562	0.629123	0.629123
chr17:77070139-77071372	1233	1233	1.55207	0.00125878	0.00125878
chr17:38867260-38868514	1254	1254	14.6057	0.0116473	0.0116473
chr17:39001613-39002808	1195	1195	106.252	0.0889134	0.0889134
chr17:48488649-48489220	571	571	2.85261	0.00499581	0.00499581
chr17:82494383-82494883	500	500	3.38652	0.00677304	0.00677304
chr17:50154957-50155457	500	500	0.06111	0.00012222	0.00012222
chr17:56876362-56877335	973	973	0.59082	0.000607215	0.000607215
chr17:58289803-58290303	500	500	4.37332	0.00874664	0.00874664
chr17:48002464-48002964	500	500	0.14337	0.00028674	0.00028674
chr17:47239945-47240445	500	500	0.82686	0.00165372	0.00165372
chr17:32897552-32897572	20	20	0.00067	3.35e-05	3.35e-05
chr17:32909510-32913691	4181	4181	64.1203	0.0153361	0.0153361
chr17:32893739-32895015	1276	1276	7.39799	0.0057978	0.0057978
chr17:80254696-80255316	620	620	2.9542	0.00476484	0.00476484
chr17:44138037-44138537	500	500	0.01393	2.786e-05	2.786e-05
chr17:47719374-47719874	500	500	982.252	1.9645	1.9645
chr17:74163410-74163910	500	500	228.916	0.457833	0.457833
chr17:55737819-55738706	887	887	15.0226	0.0169364	0.0169364
chr17:4660447-4660947	500	500	23.001	0.046002	0.046002
chr17:4002173-4002751	578	578	17.1803	0.0297236	0.0297236
chr17:49193750-49194250	500	500	568.479	1.13696	1.13696
chr17:48973775-48974275	500	500	9.21866	0.0184373	0.0184373
chr17:28865135-28865635	500	500	0.06319	0.00012638	0.00012638
chr17:28028967-28029467	500	500	0.4233	0.0008466	0.0008466
chr17:28872623-28873523	900	900	7.26871	0.00807634	0.00807634
chr17:1331562-1332062	500	500	381.4	0.762799	0.762799
chr17:3918262-3918891	629	629	29.8085	0.0473903	0.0473903
chr17:63844230-63844730	500	500	0.46138	0.00092276	0.00092276
chr17:64708743-64709422	679	679	7.71745	0.0113659	0.0113659
chr17:32893927-32894699	772	772	0.84427	0.00109361	0.00109361
chr17:32911882-32912998	1116	1116	36.4272	0.0326409	0.0326409
chr17:32896587-32897843	1256	1256	115.082	0.0916259	0.0916259
chr17:32909833-32910333	500	500	0.55661	0.00111322	0.00111322
chr17:40844526-40845370	844	844	4.40372	0.00521768	0.00521768
chr17:42629599-42630099	500	500	2.80318	0.00560636	0.00560636
chr17:82345011-82345888	877	877	44.9368	0.0512392	0.0512392
chr17:29237245-29237745	500	500	28.2805	0.056561	0.056561
chr17:29243683-29244183	500	500	257.252	0.514504	0.514504
chr17:27986710-27987338	628	628	0.01307	2.08121e-05	2.08121e-05
chr17:28033833-28035022	1189	1189	29.8069	0.0250689	0.0250689
chr17:8386790-8387290	500	500	56.3285	0.112657	0.112657
chr17:43314846-43315344	498	498	1.22517	0.00246018	0.00246018
chr17:43315445-43316305	860	860	0.32684	0.000380047	0.000380047
chr17:74493275-74493775	500	500	1126.47	2.25294	2.25294
chr17:73325364-73325864	500	500	1487.07	2.97415	2.97415
chr17:44326738-44327238	500	500	0.19631	0.00039262	0.00039262
chr17:44393252-44394081	829	829	0.31862	0.000384343	0.000384343
chr17:44245227-44246503	1276	1276	5.57411	0.00436842	0.00436842
chr17:45320848-45321348	500	500	0.89935	0.0017987	0.0017987
chr17:48972284-48972784	500	500	16.8685	0.0337369	0.0337369
chr17:48491527-48492405	878	878	3.85199	0.00438723	0.00438723
chr17:57053935-57054753	818	818	0.3724	0.000455257	0.000455257
chr17:77071380-77072061	681	681	20.5617	0.0301934	0.0301934
chr17:76789441-76789941	500	500	34.2876	0.0685752	0.0685752
chr17:76848641-76849141	500	500	6.7223	0.0134446	0.0134446
chr17:32910697-32911197	500	500	3.1452	0.0062904	0.0062904
chr17:78986611-78987419	808	808	3.7122	0.00459431	0.00459431
chr17:78784922-78785422	500	500	27.7762	0.0555523	0.0555523
chr17:78289738-78290238	500	500	80.7591	0.161518	0.161518
chr17:78256539-78257039	500	500	5.99311	0.0119862	0.0119862
chr17:1321980-1322935	955	955	24.0013	0.0251323	0.0251323
chr17:16386512-16387341	829	829	6.64509	0.00801579	0.00801579
chr17:16395791-16396291	500	500	76.4527	0.152905	0.152905
chr17:16398290-16399091	801	801	26.5883	0.0331938	0.0331938
chr17:27089009-27089780	771	771	13.4973	0.0175063	0.0175063
chr17:27106382-27107794	1412	1412	57.6588	0.0408349	0.0408349
chr17:32962150-32962879	729	729	2.95515	0.0040537	0.0040537
chr18:11951417-11952091	674	674	10.6439	0.0157921	0.0157921
chr18:11953067-11953567	500	500	4.44055	0.0088811	0.0088811
chr18:11946724-11947668	944	944	3.87637	0.00410632	0.00410632
chr18:9008510-9009413	903	903	0.84699	0.000937973	0.000937973
chr18:8998449-8999097	648	648	0.33244	0.000513025	0.000513025
chr18:9005416-9005916	500	500	15.9932	0.0319865	0.0319865
chr18:46153192-46153692	500	500	9.66634	0.0193327	0.0193327
chr18:46658113-46658613	500	500	75.3393	0.150679	0.150679
chr18:74479914-74480817	903	903	36.6845	0.0406251	0.0406251
chr18:58041573-58042073	500	500	28.3779	0.0567557	0.0567557
chr18:11925688-11926188	500	500	19.6384	0.0392768	0.0392768
chr18:59881571-59882812	1241	1241	1.57837	0.00127185	0.00127185
chr18:3037309-3037809	500	500	0.91418	0.00182836	0.00182836
chr18:9404396-9405599	1203	1203	2.98655	0.00248259	0.00248259
chr18:8893172-8894143	971	971	0.74518	0.000767436	0.000767436
chr18:9895441-9895941	500	500	0.86894	0.00173788	0.00173788
chr18:9868423-9870282	1859	1859	14.7125	0.00791422	0.00791422
chr18:8912276-8912776	500	500	0.87931	0.00175862	0.00175862
chr18:9403508-9404241	733	733	156.383	0.213346	0.213346
chr18:9073411-9074033	622	622	0.00802	1.28939e-05	1.28939e-05
chr18:8890930-8891430	500	500	0.00102	2.04e-06	2.04e-06
chr18:9421858-9422476	618	618	23.9346	0.0387292	0.0387292
chr18:9683792-9685875	2083	2083	24.8863	0.0119474	0.0119474
chr18:9876828-9877738	910	910	0.08561	9.40769e-05	9.40769e-05
chr18:8994195-8995253	1058	1058	2.12449	0.00200802	0.00200802
chr18:9016791-9018106	1315	1315	73.6815	0.0560316	0.0560316
chr18:9897041-9897541	500	500	0.68861	0.00137722	0.00137722
chr18:12726990-12727490	500	500	7.55948	0.015119	0.015119
chr18:11955604-11956104	500	500	6.95222	0.0139044	0.0139044
chr18:12403511-12404317	806	806	90.0668	0.111745	0.111745
chr18:48982129-48982704	575	575	19.9205	0.0346443	0.0346443
chr18:50425136-50425636	500	500	0.15445	0.0003089	0.0003089
chr18:22110382-22110882	500	500	10.0749	0.0201499	0.0201499
chr18:839269-840459	1190	1190	4.1357	0.00347538	0.00347538
chr19:982611-983111	500	500	4.35492	0.00870984	0.00870984
chr19:2060902-2061900	998	998	43.2249	0.0433115	0.0433115
chr19:2059459-2060334	875	875	74.8063	0.0854929	0.0854929
chr19:11159944-11160570	626	626	1.45827	0.0023295	0.0023295
chr19:39258244-39259558	1314	1314	9.2972	0.00707549	0.00707549
chr19:2355847-2356347	500	500	50.1971	0.100394	0.100394
chr19:14784691-14785585	894	894	9.72441	0.0108774	0.0108774
chr19:14574201-14574701	500	500	1.2306	0.0024612	0.0024612
chr19:7098626-7099854	1228	1228	111.507	0.090804	0.090804
chr19:6516780-6517280	500	500	15.5326	0.0310651	0.0310651
chr19:6504693-6505193	500	500	8.72482	0.0174496	0.0174496
chr19:6528757-6529257	500	500	6.01036	0.0120207	0.0120207
chr19:6674793-6675293	500	500	59.2156	0.118431	0.118431
chr19:5436540-5437040	500	500	18.2504	0.0365008	0.0365008
chr19:47247332-47247832	500	500	4.67836	0.00935672	0.00935672
chr19:46628959-46629459	500	500	5.85402	0.011708	0.011708
chr19:47241026-47241526	500	500	3.37591	0.00675182	0.00675182
chr19:46629565-46630195	630	630	50.1791	0.0796494	0.0796494
chr19:1897449-1897949	500	500	2.26847	0.00453694	0.00453694
chr19:1873437-1873937	500	500	109.842	0.219684	0.219684
chr19:1101709-1102209	500	500	9.20127	0.0184025	0.0184025
chr19:980444-980944	500	500	27.2268	0.0544537	0.0544537
chr19:14614022-14614522	500	500	681.87	1.36374	1.36374
chr19:11923565-11924065	500	500	109.086	0.218173	0.218173
chr19:13163623-13164991	1368	1368	83.3602	0.0609358	0.0609358
chr19:13167479-13168145	666	666	4.93572	0.00741099	0.00741099
chr19:11085276-11086007	731	731	14.6049	0.0199793	0.0199793
chr19:10236057-10236557	500	500	56.2665	0.112533	0.112533
chr19:555793-556394	601	601	66.2419	0.110219	0.110219
chr19:789048-790207	1159	1159	10.9212	0.00942297	0.00942297
chr19:791124-791624	500	500	52.036	0.104072	0.104072
chr19:1443136-1444414	1278	1278	34.3812	0.0269024	0.0269024
chr19:17398833-17399622	789	789	23.8377	0.0302125	0.0302125
chr19:16885110-16885610	500	500	32.082	0.0641639	0.0641639
chr19:48644708-48645208	500	500	0.7667	0.0015334	0.0015334
chr19:48332628-48333368	740	740	0.72634	0.000981541	0.000981541
chr19:48638868-48639368	500	500	38.4049	0.0768099	0.0768099
chr19:48660888-48661468	580	580	24.6816	0.0425545	0.0425545
chr19:48321728-48322328	600	600	1.11685	0.00186142	0.00186142
chr19:48568248-48568808	560	560	751.331	1.34166	1.34166
chr19:48399528-48400568	1040	1040	11.9796	0.0115188	0.0115188
chr19:48385008-48385588	580	580	28.4676	0.0490821	0.0490821
chr19:48415368-48415868	500	500	16.0923	0.0321847	0.0321847
chr19:48601548-48602048	500	500	346.598	0.693196	0.693196
chr19:48493228-48493768	540	540	2.48786	0.00460715	0.00460715
chr19:48501588-48502548	960	960	18.5766	0.0193506	0.0193506
chr19:48819428-48819948	520	520	3.96966	0.00763396	0.00763396
chr19:48510468-48510988	520	520	364.559	0.701075	0.701075
chr19:48398528-48399308	780	780	34.2454	0.0439044	0.0439044
chr19:48553768-48554268	500	500	45.0568	0.0901136	0.0901136
chr19:48652588-48653088	500	500	26.1761	0.0523522	0.0523522
chr19:48562988-48563808	820	820	5.43969	0.00663377	0.00663377
chr19:48564888-48565468	580	580	23.6702	0.0408107	0.0408107
chr19:48859168-48859688	520	520	1.71648	0.00330092	0.00330092
chr19:48788048-48788608	560	560	25.6308	0.0457693	0.0457693
chr19:48462268-48462788	520	520	87.463	0.168198	0.168198
chr19:48491008-48491928	920	920	11.7371	0.0127577	0.0127577
chr19:48874368-48874888	520	520	3.5373	0.0068025	0.0068025
chr19:48815928-48816428	500	500	29.5592	0.0591184	0.0591184
chr19:48633308-48633808	500	500	2.73652	0.00547304	0.00547304
chr19:48309248-48309748	500	500	73.6155	0.147231	0.147231
chr19:48513708-48514288	580	580	29.2808	0.0504842	0.0504842
chr19:48891808-48892368	560	560	23.3553	0.041706	0.041706
chr19:48896088-48896648	560	560	3.62756	0.00647779	0.00647779
chr19:48926808-48927308	500	500	2.07452	0.00414904	0.00414904
chr19:48943028-48943548	520	520	6.89099	0.0132519	0.0132519
chr19:48951008-48951608	600	600	11.1271	0.0185451	0.0185451
chr19:48574588-48575088	500	500	5.37571	0.0107514	0.0107514
chr19:48351188-48351728	540	540	153.18	0.283667	0.283667
chr19:48873488-48873988	500	500	1.52742	0.00305484	0.00305484
chr19:48356988-48357508	520	520	23.0427	0.0443129	0.0443129
chr19:48978828-48979328	500	500	6.1379	0.0122758	0.0122758
chr19:48983528-48984028	500	500	16.6873	0.0333745	0.0333745
chr19:48992108-48992648	540	540	1.10576	0.0020477	0.0020477
chr19:48390508-48391008	500	500	14.8637	0.0297274	0.0297274
chr19:48738528-48739028	500	500	0.72443	0.00144886	0.00144886
chr19:48747828-48748368	540	540	0.54211	0.00100391	0.00100391
chr19:48403508-48404028	520	520	0.50584	0.000972769	0.000972769
chr19:48774388-48774888	500	500	47.286	0.094572	0.094572
chr19:48418608-48419108	500	500	25.0193	0.0500386	0.0500386
chr19:48423448-48423968	520	520	11.8035	0.0226991	0.0226991
chr19:49106488-49107008	520	520	24.3164	0.0467624	0.0467624
chr19:48354508-48355028	520	520	10.2293	0.0196718	0.0196718
chr19:48806548-48807568	1020	1020	52.0495	0.0510289	0.0510289
chr19:48492688-48493188	500	500	13.6374	0.0272747	0.0272747
chr19:49129208-49129728	520	520	50.5126	0.0971395	0.0971395
chr19:49133388-49133888	500	500	7.28876	0.0145775	0.0145775
chr19:49135948-49136488	540	540	9.44639	0.0174933	0.0174933
chr19:49142828-49143328	500	500	6.04332	0.0120866	0.0120866
chr19:49147688-49148568	880	880	34.7421	0.0394797	0.0394797
chr19:48558108-48558628	520	520	45.1498	0.0868266	0.0868266
chr19:48853988-48854508	520	520	28.5119	0.0548307	0.0548307
chr19:48858508-48859008	500	500	39.9565	0.079913	0.079913
chr19:49161968-49162468	500	500	6.91361	0.0138272	0.0138272
chr19:48859968-48860508	540	540	0.32894	0.000609148	0.000609148
chr19:48795288-48795808	520	520	5.29229	0.0101775	0.0101775
chr19:49200228-49200768	540	540	3.34193	0.00618876	0.00618876
chr19:49207728-49208708	980	980	90.4049	0.0922499	0.0922499
chr19:48608708-48609348	640	640	74.811	0.116892	0.116892
chr19:48877968-48878928	960	960	0.42717	0.000444969	0.000444969
chr19:48634368-48634868	500	500	0.92109	0.00184218	0.00184218
chr19:49225928-49226428	500	500	4.22641	0.00845282	0.00845282
chr19:48314288-48314828	540	540	5.01149	0.00928054	0.00928054
chr19:48321128-48321668	540	540	2.37333	0.00439506	0.00439506
chr19:49327768-49328328	560	560	13.5261	0.0241537	0.0241537
chr19:49328388-49328908	520	520	5.7474	0.0110527	0.0110527
chr19:49331448-49332008	560	560	29.2139	0.0521678	0.0521678
chr19:49338808-49339348	540	540	12.548	0.023237	0.023237
chr19:48344808-48345308	500	500	14.5741	0.0291482	0.0291482
chr19:49347748-49348268	520	520	0.38048	0.000731692	0.000731692
chr19:48976088-48976628	540	540	0.96019	0.00177813	0.00177813
chr19:48685448-48685968	520	520	176.689	0.339787	0.339787
chr19:48697988-48698528	540	540	47.8584	0.0886266	0.0886266
chr19:48713988-48714648	660	660	0.4633	0.00070197	0.00070197
chr19:48888108-48888648	540	540	100.578	0.186255	0.186255
chr19:48379048-48379568	520	520	2.06229	0.00396594	0.00396594
chr19:48362968-48363488	520	520	2.93551	0.00564521	0.00564521
chr19:48765748-48766248	500	500	9.32429	0.0186486	0.0186486
chr19:49073828-49074328	500	500	31.2538	0.0625077	0.0625077
chr19:49074788-49075308	520	520	10.3175	0.0198413	0.0198413
chr19:48780788-48781428	640	640	6.01179	0.00939342	0.00939342
chr19:48784508-48785028	520	520	44.2432	0.085083	0.085083
chr19:49097688-49098248	560	560	2.73668	0.00488693	0.00488693
chr19:48424668-48425188	520	520	0.63787	0.00122667	0.00122667
chr19:49116488-49117008	520	520	30.4629	0.0585825	0.0585825
chr19:48812108-48812648	540	540	5.98333	0.0110802	0.0110802
chr19:48588808-48589348	540	540	5.97408	0.0110631	0.0110631
chr19:48875148-48876668	1520	1520	8.89708	0.00585334	0.00585334
chr19:48830068-48830588	520	520	83.9932	0.161525	0.161525
chr19:48835628-48836148	520	520	17.3037	0.0332763	0.0332763
chr19:48842428-48843148	720	720	6.08199	0.00844721	0.00844721
chr19:48844388-48844908	520	520	111.864	0.215122	0.215122
chr19:49150268-49150828	560	560	4.34414	0.00775739	0.00775739
chr19:49151528-49152028	500	500	0.88513	0.00177026	0.00177026
chr19:49081208-49081708	500	500	3.70505	0.0074101	0.0074101
chr19:49176968-49177468	500	500	6.25503	0.0125101	0.0125101
chr19:48867028-48867548	520	520	26.6872	0.0513215	0.0513215
chr19:49391788-49392328	540	540	146.533	0.271358	0.271358
chr19:48584148-48584648	500	500	42.5767	0.0851534	0.0851534
chr19:49127808-49128508	700	700	11.2468	0.0160668	0.0160668
chr19:49301148-49301708	560	560	648.125	1.15737	1.15737
chr19:49224768-49225288	520	520	190.642	0.366618	0.366618
chr19:48635128-48635748	620	620	6.53969	0.0105479	0.0105479
chr19:49266808-49267368	560	560	209.501	0.374109	0.374109
chr19:48675288-48675808	520	520	40.1917	0.0772918	0.0772918
chr19:49038548-49039068	520	520	940.976	1.80957	1.80957
chr19:49071708-49072248	540	540	448.42	0.830407	0.830407
chr19:48339328-48339848	520	520	101.762	0.195695	0.195695
chr19:48970828-48971348	520	520	141.201	0.271541	0.271541
chr19:48678128-48678628	500	500	92.453	0.184906	0.184906
chr19:49110468-49110988	520	520	55.3048	0.106355	0.106355
chr19:48720508-48721048	540	540	53.923	0.0998574	0.0998574
chr19:48724808-48725308	500	500	35.2708	0.0705416	0.0705416
chr19:48737288-48737808	520	520	0.74147	0.0014259	0.0014259
chr19:49209928-49210868	940	940	25.3354	0.0269525	0.0269525
chr19:49198788-49199308	520	520	0.48565	0.000933942	0.000933942
chr19:48680988-48681488	500	500	387.608	0.775216	0.775216
chr19:48333828-48334328	500	500	7.4398	0.0148796	0.0148796
chr19:49149168-49150108	940	940	56.4207	0.0600221	0.0600221
chr19:49213708-49214268	560	560	33.8446	0.0604368	0.0604368
chr19:48969788-48970308	520	520	10.3872	0.0199754	0.0199754
chr19:48890488-48890988	500	500	304.299	0.608598	0.608598
chr19:48967548-48968448	900	900	2.76902	0.00307669	0.00307669
chr19:49340188-49340688	500	500	2.04581	0.00409162	0.00409162
chr19:49017628-49018128	500	500	55.4438	0.110888	0.110888
chr19:48962248-48962768	520	520	6.96034	0.0133853	0.0133853
chr19:48963708-48964208	500	500	0.8872	0.0017744	0.0017744
chr19:50082252-50082752	500	500	11.4506	0.0229012	0.0229012
chr19:48950851-48951577	726	726	17.315	0.0238498	0.0238498
chr19:40416806-40417474	668	668	38.6793	0.0579031	0.0579031
chr19:40662680-40664332	1652	1652	81.6014	0.0493955	0.0493955
chr19:40920826-40921539	713	713	3.16619	0.00444066	0.00444066
chr19:40445863-40446363	500	500	3.83638	0.00767276	0.00767276
chr19:40433276-40434535	1259	1259	44.3711	0.0352431	0.0352431
chr19:1546109-1546609	500	500	4.85735	0.0097147	0.0097147
chr19:18300981-18301481	500	500	32.0618	0.0641235	0.0641235
chr19:18289909-18290720	811	811	11.5639	0.0142588	0.0142588
chr19:18291477-18292285	808	808	31.1301	0.0385273	0.0385273
chr19:18044909-18045409	500	500	57.0219	0.114044	0.114044
chr19:2056356-2056856	500	500	7.40479	0.0148096	0.0148096
chr19:12789831-12790351	520	520	4.12035	0.00792375	0.00792375
chr19:12793351-12793851	500	500	15.0673	0.0301347	0.0301347
chr19:12847511-12848011	500	500	79.2924	0.158585	0.158585
chr19:12779131-12779731	600	600	45.7581	0.0762634	0.0762634
chr19:12784451-12784971	520	520	15.5059	0.029819	0.029819
chr19:12840451-12841011	560	560	3.40446	0.00607939	0.00607939
chr19:12841111-12841611	500	500	0.89621	0.00179242	0.00179242
chr19:13260991-13261531	540	540	616.033	1.1408	1.1408
chr19:12867151-12867931	780	780	16.4266	0.0210597	0.0210597
